tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,1.0,0.0,1.0,0.0,0,0.0,100.0,307200,0.1,2.0,2.2778,1
0.0,1.0,0.0,1.0,0.0,1,0.0,400.0,307200,0.1,2.0,1.3222,0
0.0,0.0,0.0,1.0,0.0,1,0.0,50.0,307200,0.9,2.0,1.3222,0
0.0,0.0,0.0,1.0,0.0,1,0.0,50.0,307200,0.1,2.0,1.3222,0
0.0,0.0,0.0,1.0,0.0,1,0.0,400.0,307200,0.1,1.0,1.3222,0
0.0,0.0,0.0,1.0,0.0,0,0.0,200.0,2073600,0.1,8.0,1.3222,0
0.0,0.0,0.0,1.0,0.0,0,0.0,400.0,2073600,0.1,8.0,1.3222,0
0.0,0.0,0.0,1.0,0.0,0,0.0,400.0,2073600,0.1,1.0,1.3222,1
1.0,1.0,0.0,0.0,0.0,0,0.0,400.0,2073600,0.1,8.0,1.3222,1
0.0,1.0,0.0,1.0,0.0,0,0.0,400.0,2073600,0.1,1.0,1.3222,1
0.0,0.0,0.0,1.0,0.0,0,0.0,100.0,307200,0.1,1.0,2.5426,1
0.0,0.0,0.0,1.0,0.0,0,0.0,400.0,307200,0.1,1.0,2.5426,1
0.0,0.0,0.0,1.0,0.0,0,0.0,200.0,307200,0.9,4.0,1.5278,1
0.0,0.0,0.0,1.0,0.0,0,0.0,100.0,307200,0.1,2.0,2.5426,1
0.0,1.0,0.0,1.0,0.0,1,0.0,400.0,307200,0.1,4.0,1.5278,1
0.0,1.0,0.0,1.0,0.0,0,0.0,200.0,307200,0.9,4.0,2.0167,1
0.0,0.0,0.0,1.0,0.0,1,0.0,50.0,307200,0.9,8.0,1.5278,1
0.0,0.0,0.0,1.0,0.0,0,0.0,100.0,307200,0.9,4.0,1.5278,1
0.0,0.0,0.0,1.0,0.0,0,0.0,400.0,307200,0.9,1.0,2.3,1
0.0,0.0,0.0,1.0,0.0,0,0.0,400.0,307200,0.1,4.0,2.3,1
0.0,0.0,0.0,1.0,0.0,0,0.0,200.0,307200,0.1,1.0,2.3,1
0.0,1.0,0.0,1.0,0.0,0,0.0,200.0,307200,0.1,1.0,1.7556,1
1.0,0.0,0.0,0.0,0.0,0,0.0,200.0,307200,0.1,4.0,2.0944,1
0.0,1.0,0.0,1.0,0.0,0,0.0,400.0,307200,0.9,2.0,2.0944,1
0.0,0.0,0.0,1.0,0.0,0,0.0,200.0,307200,0.1,2.0,2.0944,1
0.0,1.0,0.0,1.0,0.0,0,0.0,400.0,307200,0.9,1.0,2.0944,1
