encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,0,0,1,0,1,1,1,0,6.43
1,0,0,0,0,0,1,0,1,1,0,9.86
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,0,0,1,0,0,0,1,1,1,9.77
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,0,1,0,1,1,1,0,8.74
0,0,0,0,1,0,0,1,0,0,1,6.11
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,1,0,0,0,0,1,0,1,0,13.54
0,1,0,0,1,0,0,1,1,1,0,6.21
1,1,0,0,1,0,0,1,1,1,0,9.88
0,0,0,0,1,0,0,1,0,0,0,13.48
0,0,1,0,0,0,0,1,1,0,0,9.36
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,0,1,0,1,1,1,0,6.43
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,1,0,0,1,0,0,1,0,163.82610817966912
0,0,0,1,1,0,0,1,1,1,0,163.82624587828903
0,0,0,0,0,1,0,1,0,0,1,163.82319996927285
0,1,0,1,0,0,1,0,0,0,0,163.82834349456868
0,1,0,0,0,1,1,0,0,0,0,163.8212789804464
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,0,1,1,0,0,0,0,0,163.82569084975339
0,0,0,0,0,0,0,0,0,1,0,163.82120009468946
1,0,0,1,1,0,0,0,0,1,0,163.82121359960246
0,1,1,0,0,0,1,0,0,1,0,163.82863293337087
1,0,0,0,1,0,0,0,0,0,0,8.99
1,0,0,0,0,0,1,1,0,1,0,17.08
1,0,1,0,0,1,0,0,1,1,0,163.82783072349943
0,0,0,0,1,0,0,1,0,1,0,9.12
0,1,0,0,0,0,1,0,1,1,1,163.8233779580685
0,0,0,0,0,0,1,1,0,0,0,158.55
1,0,0,1,1,1,0,1,1,1,1,163.825905753199
0,1,0,0,0,1,1,0,1,0,0,163.82387408011536
0,1,0,0,1,0,1,0,0,1,0,163.8274925416022
0,0,0,0,0,0,1,0,0,1,0,81.53
0,1,1,0,0,0,1,0,1,0,0,163.827672190149
0,0,0,1,1,0,1,0,0,1,0,163.8220054389536
0,0,0,0,0,1,1,0,0,1,0,163.822257772587
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,0,0,1,1,1,1,6.08
0,1,0,1,0,1,1,0,0,1,1,163.82844950099755
0,0,0,0,0,0,1,0,1,1,0,116.34
0,0,0,0,0,1,1,0,1,0,0,163.82840437011834
0,1,0,0,0,0,0,0,0,0,0,163.82287773375026
0,1,0,0,0,1,1,0,0,1,0,163.82871511506224
0,1,1,0,0,0,1,0,0,0,0,163.82385544076897
0,1,0,1,0,1,1,0,1,0,0,163.82532913591552
0,0,0,0,0,0,1,1,0,1,0,10.04
1,0,1,0,1,0,0,1,0,0,0,163.82576517080201
0,0,0,0,0,0,0,1,1,0,1,163.82714157069788
0,0,0,1,1,0,1,0,1,0,0,163.82624919314515
0,0,0,0,0,0,0,1,0,0,1,163.82894018689674
0,0,0,0,0,0,1,0,1,0,1,163.82462359380088
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,0,0,0,1,1,0,1,163.8285846561438
0,1,0,1,0,0,0,0,0,1,0,81.16
0,0,0,0,0,1,0,0,1,0,1,163.82610329095152
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,1,0,1,0,0,0,1,0,163.8286942611921
0,1,0,0,0,1,0,0,0,1,0,17.1
0,0,0,0,0,0,1,1,0,0,1,163.82418498482437
0,0,0,0,0,1,0,1,1,0,1,163.82859143486795
0,0,1,0,1,0,1,1,1,1,0,163.82586485180067
0,1,0,0,0,0,1,0,1,1,0,10.09
0,0,0,1,0,0,1,0,1,0,1,163.8263340763065
0,0,1,0,1,0,0,1,0,1,0,163.82743248115517
0,1,0,0,1,0,0,1,0,1,1,17.04
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,1,0,0,1,0,0,0,1,0,163.82824752588266
0,1,0,1,1,0,1,0,0,1,0,163.82534086359595
0,0,1,0,0,0,1,0,1,0,0,163.82700354155085
0,0,1,0,0,0,0,0,0,0,0,13.72
0,1,0,0,0,0,1,0,0,0,1,163.82571734658654
0,0,0,0,1,0,0,0,0,1,1,6.33
0,1,1,0,1,0,0,1,1,1,0,163.82221052394235
