encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,1,0,0,0,0,1,1,1,0,2.87
0,1,0,1,0,0,0,0,0,0,0,4.05
1,0,0,0,1,0,0,1,0,0,1,5.1
1,0,0,0,1,0,0,0,0,1,1,5.22
1,1,0,1,0,0,0,0,0,1,0,5.37
0,0,0,1,0,0,0,0,1,1,0,5.41
1,0,0,0,0,0,1,1,1,1,0,21.06
1,0,0,0,1,0,0,0,1,1,0,36.11
0,0,1,0,0,0,1,1,0,1,1,45.87101902229997
0,0,0,0,1,1,1,0,1,1,0,45.871424322983884
0,1,1,0,1,1,1,1,0,1,1,45.87142614685535
1,0,1,1,0,1,1,1,1,1,0,45.871453237420866
0,1,0,1,1,0,1,1,1,0,1,45.87167185681902
0,1,0,0,0,1,0,1,1,1,1,45.871928215367454
0,0,1,1,1,0,0,1,0,0,0,45.87323598282539
0,0,0,1,1,0,1,0,0,1,0,45.8738268013802
1,0,1,1,1,0,0,1,1,0,1,45.873978550128626
0,1,0,0,0,1,1,0,1,0,1,45.87461790263558
