iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,10,55.47
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,24.12
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,90,33.89
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,39.55
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,24.03
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,40.18
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,10,58.64
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,16.25
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,16.2
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,39.22
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,90,59.98508064936035
0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,90,59.98155764479685
0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,10,59.983228388661566
0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,59.98434350793939
0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,10,59.9834438702392
1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,10,59.98336730628493
1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,90,59.98736030913542
1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,90,59.98165033600039
0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,90,59.98439463394824
0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,10,59.985293205112185
0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,10,59.98232098269942
0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,10,59.98840929693968
1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,10,59.98763548864987
1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,10,59.98519502016729
0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,90,59.98701844404102
0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,10,59.98850339705208
1,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,10,59.98645287567383
1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,10,59.98409092792449
1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,10,59.983687678026556
1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,10,59.984939278092284
1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,90,59.98712846581603
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,90,59.98626086404921
1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,10,59.982862867877124
0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,90,59.982594031931164
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,90,59.988068927403816
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,10,59.985377629580384
1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,90,59.982766325921524
1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,90,59.98101100722173
1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,90,59.98100644718458
1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,90,59.98205076149378
1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,90,59.982769491564135
1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,90,59.986726657063706
1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,10,59.98195934471951
1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,90,59.98500708407708
1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,90,59.98131405470279
1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,90,59.98310490527329
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,90,59.986120199174614
1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,90,59.98220133422367
1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,90,59.98108385185812
1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,90,59.982152237601916
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,90,59.987901405172025
1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,90,59.986571097489055
1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,90,59.98673001790609
0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,90,59.98794649000723
1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,90,59.98274327123279
1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,90,59.98138931292624
1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,90,59.98123846642905
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,90,59.981329715460895
1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,90,59.98508167754602
1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,90,59.98821651865862
1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,90,59.98242045483161
1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,10,59.986092956974176
1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,90,59.983346709779774
1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,90,59.98622177485126
1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,10,59.98632344203321
1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,90,59.98171786027391
1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,90,59.98629229079522
0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,90,59.98475976998505
1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,90,59.986064314278245
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,90,59.98154660653324
1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,90,59.98141940118448
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,90,59.98372162385309
0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,90,59.98271654523727
1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,90,59.98205108779958
1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,90,59.98586883846494
1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,90,59.98167504142325
1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,90,59.98741089221563
1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,90,59.982843842235056
0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,90,59.98770134464982
1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,90,59.986810052139916
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,90,59.98893812606653
1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,90,59.9879650516031
1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,90,59.981439088232605
1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,90,59.98443512336469
1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,90,59.9813750219866
1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,90,59.98551339885589
1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,90,59.98133431929615
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,10,59.98791872052455
1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,90,59.98664360221288
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,90,59.98595785116382
