OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,598.009115844765
1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,576.02761987858
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,643.226021257849
1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,560.727926775973
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,912.942352221053
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,616.465636532039
0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,542.042149097649
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,900.345443036592
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,871.215527044156
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,608.348400976506
1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,252.28709228185105
1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,252.2861962955661
1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,252.28914219998344
1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,252.28887604688245
0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,252.28813519713853
0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,252.2825895127199
1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,252.28422565737242
0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,784.829931252547
1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,252.2883627866221
0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,252.2859416423291
0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,252.28453862704728
1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,252.2821432087428
0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,252.28307117936936
1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,252.28636920766752
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,577.013436901272
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,356.532287231949
1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,252.2866750814823
1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,252.288907127771
1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,252.28692793405924
1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,252.2834874004471
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,252.2832584625663
