auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,0,0,0,1,1,0,0.955522,0
1,1,0,1,0,1,0,0,0,1,1,0,0.955522,0
1,1,1,1,0,1,0,0,0,0,1,0,1.237011,0
0,1,0,1,0,1,0,0,0,0,0,0,0.955522,0
0,1,0,1,0,1,0,0,0,1,1,0,0.955522,0
1,1,1,1,1,1,0,0,0,0,1,0,0.955522,0
1,1,1,1,0,1,0,1,0,1,1,0,0.955522,0
0,1,1,1,0,1,1,1,0,1,1,0,0.955522,0
0,1,1,1,0,1,0,0,1,0,1,0,0.955522,0
0,1,1,1,0,1,0,0,1,1,1,0,0.955522,0
0,1,1,1,1,0,0,0,0,0,0,1,1.894447,1
1,1,0,1,1,0,0,0,0,0,0,1,1.411106,0
1,1,1,1,1,0,0,0,0,0,0,1,2.195564,1
1,0,1,1,1,1,0,1,0,1,1,1,1.466667,1
0,0,0,1,0,1,0,0,0,1,1,0,1.399978,0
0,0,0,1,0,0,0,0,0,0,0,1,1.777772,1
0,0,0,1,0,0,0,0,0,0,0,0,1.955553,1
1,1,0,1,0,1,1,0,0,0,1,0,1.155533,0
1,1,1,1,1,0,0,0,0,1,1,0,1.333344,0
1,1,0,1,0,0,1,0,0,0,1,0,2.400017,1
1,1,0,0,0,0,0,0,0,0,0,1,2.037056,1
1,1,0,1,1,0,0,0,0,1,1,0,2.214833,1
1,1,1,1,1,0,0,1,0,0,0,1,1.333344,0
1,0,0,1,0,0,0,0,0,1,0,0,2.280016,1
1,0,1,1,1,1,0,1,0,1,1,0,1.333356,0
1,0,1,1,1,1,1,1,0,1,0,1,1.333356,0
1,1,1,1,0,0,1,1,0,1,0,1,2.1778,1
1,1,1,1,1,0,0,0,0,1,1,1,1.333356,0
0,0,0,0,1,0,0,0,0,1,0,0,1.088867,0
0,0,0,1,0,0,1,0,0,0,0,0,1.088867,0
0,0,0,1,0,0,0,0,0,1,0,0,1.088867,0
0,0,1,1,0,0,0,0,0,0,0,0,1.088867,0
0,0,1,1,0,0,0,0,0,1,0,0,1.088867,0
1,0,1,1,0,0,0,0,0,1,0,0,1.088867,0
1,0,0,1,0,0,0,0,0,0,0,1,2.038894,1
1,0,1,1,0,0,0,0,0,0,0,0,1.266678,0
1,0,0,0,0,0,0,0,0,0,0,1,1.9852,1
0,1,0,1,0,0,0,1,0,1,0,0,1.4889,1
0,1,1,1,1,0,0,0,0,1,1,0,1.266678,0
1,0,1,0,0,0,0,0,0,0,0,0,1.377789,0
1,1,0,1,0,0,0,0,0,1,1,1,2.100022,1
1,1,0,0,0,0,0,0,0,1,0,0,1.7778,1
1,1,0,0,0,0,0,1,0,1,0,1,2.100022,1
1,1,1,1,1,0,0,0,0,1,0,0,1.7778,1
1,1,0,0,0,0,0,1,0,1,0,0,2.100022,1
1,1,0,0,0,0,0,0,0,0,1,1,1.7778,1
1,1,0,1,0,0,0,0,0,0,1,1,2.088911,1
