iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.202679,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.781818,0
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.781818,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,0.781818,0
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.781818,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.565789,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.374817,1
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.781818,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.202679,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.052503,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.291483,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.214525,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.29784,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.232295,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.946258,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.388749,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.191579,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.050494,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.529282,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.631341,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.325264,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.898493,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.102536,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.108111,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.013494,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.813159,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.013494,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.868709,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.868709,1
