auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,0,0,0,1,0,0,2.43
0,0,0,0,1,0,1,0,0,0,0,0,2.4
0,0,0,1,0,0,1,1,0,1,1,0,2.74
0,0,0,1,0,0,0,0,0,1,1,0,2.74
0,0,1,1,1,0,0,0,0,1,1,0,2.75
0,0,0,1,1,0,0,0,0,1,1,0,2.74
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,0,1,1,1,0,0,0,0,1,0,0,4.05
0,0,0,1,0,0,0,0,0,0,1,0,2.75
1,0,0,0,1,0,0,0,0,1,0,0,9.86
0,0,0,0,1,0,0,0,0,0,0,0,2.41
0,0,1,0,1,0,0,1,0,1,0,0,2.42
0,0,0,0,0,0,0,0,0,1,0,0,2.41
1,0,0,0,0,0,1,0,0,0,0,0,9.78
1,0,0,0,0,0,0,0,0,1,0,0,9.85
0,1,0,0,0,0,0,0,0,1,1,0,7.43
0,1,0,0,0,0,0,1,0,0,1,1,7.44
0,0,1,1,0,0,0,0,0,1,1,0,2.74
0,1,0,1,1,0,0,1,0,1,0,1,7.0
0,1,0,0,0,0,0,1,0,1,1,1,7.48
0,0,1,0,1,0,0,0,0,1,0,0,2.43
0,0,0,0,1,0,1,0,0,0,0,0,2.4
1,0,0,0,0,1,1,1,0,1,1,0,9.04
1,0,0,0,0,1,1,0,0,0,1,0,9.05
1,0,1,1,1,0,0,1,1,0,0,0,38.2
1,0,0,0,0,0,1,1,1,1,0,0,52.04
1,0,0,0,0,0,0,1,1,0,0,0,51.73
0,0,0,0,0,0,1,1,1,1,0,0,11.21
0,0,0,0,0,1,1,0,0,0,1,0,0.11
0,0,1,1,0,1,1,1,0,1,0,0,3.62
0,0,0,1,1,0,1,1,0,1,0,0,116.92466070356127
0,0,1,1,1,1,0,0,0,1,1,0,116.92150903293832
0,1,1,1,0,0,0,0,0,1,1,0,116.92811354317718
0,0,0,1,0,0,0,0,0,1,0,0,4.05
0,0,1,1,1,0,0,0,0,0,0,0,4.06
0,0,0,0,0,1,1,0,1,1,1,0,116.92420352415704
0,0,0,1,0,1,0,1,0,0,0,0,3.64
0,0,0,0,0,0,1,0,0,0,1,0,2.03
0,1,0,0,0,1,1,0,0,0,1,0,116.9234223114027
0,0,0,0,0,0,1,0,1,0,1,0,116.92593976106593
0,0,1,0,1,0,1,0,0,1,0,0,116.92550120094927
0,0,0,0,1,0,1,0,0,0,0,1,2.4
0,0,0,0,1,1,0,0,0,0,0,0,3.04
0,0,0,0,1,0,0,1,1,0,0,1,116.92562724441842
0,0,1,1,1,0,0,1,0,1,0,0,116.92622891560372
0,0,0,1,1,0,1,0,0,1,1,0,116.92659009696138
1,0,0,0,1,0,0,0,0,0,0,0,9.85
0,0,0,0,1,0,1,1,0,0,1,1,116.92401763159606
0,0,0,0,0,1,1,0,0,0,0,0,3.0
0,0,0,1,0,0,1,0,0,0,1,0,116.92222013413347
0,0,0,0,1,0,1,1,0,0,0,1,116.92351431015273
0,0,0,0,0,0,1,0,0,0,0,0,2.4
0,0,0,1,1,0,1,0,0,0,1,0,116.92321593238646
0,0,0,0,0,1,0,0,0,0,1,0,0.11
0,0,1,1,1,0,0,0,1,1,1,0,116.92319932318313
0,0,0,0,0,0,0,0,0,1,0,1,2.42
0,1,0,0,1,0,1,0,0,0,0,0,116.92602291671142
0,0,0,1,1,0,0,0,0,0,1,0,116.92826400064376
0,0,0,0,1,0,0,0,0,1,1,1,116.9279032184063
1,1,0,0,1,0,1,0,1,0,0,1,116.92730985451317
0,0,1,0,1,0,0,1,1,1,0,0,116.92342251744739
0,0,1,0,1,0,0,1,0,0,0,0,2.41
0,0,0,0,0,0,1,0,0,1,0,0,2.41
0,1,1,0,1,0,0,1,0,1,0,0,116.92136402770652
0,0,0,0,1,0,0,0,0,1,1,0,116.92140105772201
0,0,1,0,1,0,1,0,0,1,1,0,116.92840869942636
0,0,0,0,0,0,1,1,0,0,0,0,2.4
0,0,0,0,1,0,1,0,0,0,1,0,116.92627538030607
0,0,0,1,0,0,1,0,0,0,0,0,4.03
0,0,1,0,0,0,0,0,0,1,0,0,2.41
0,1,0,0,0,0,0,0,1,1,0,0,116.92865846238736
0,1,1,0,0,0,1,0,0,0,0,0,5.79
0,0,1,0,0,0,0,1,0,0,0,0,2.41
0,0,1,0,0,0,0,1,0,0,1,0,2.04
1,0,0,1,0,0,0,0,0,1,0,0,4.36
0,0,0,0,1,0,0,1,0,0,0,0,2.42
1,0,1,0,1,0,1,0,0,0,0,0,9.77
0,1,0,0,0,0,1,0,0,0,0,0,5.83
0,0,1,0,0,1,1,0,0,0,1,0,116.92224648314
0,0,0,0,0,0,0,0,0,0,0,0,2.42
0,0,0,0,0,0,0,0,0,1,1,0,2.04
0,0,0,0,0,1,0,0,0,0,0,0,3.03
0,1,0,0,0,0,1,0,0,0,1,0,7.42
0,0,1,0,1,0,0,1,0,0,1,0,116.92501657016359
1,0,0,0,0,1,0,0,0,0,0,0,11.81
1,0,1,1,1,0,0,1,0,0,0,0,116.92491409327079
0,0,0,0,1,0,1,0,1,0,0,1,11.18
0,0,1,0,0,0,1,0,0,0,0,0,2.4
0,0,0,1,0,1,1,0,0,0,0,1,116.92790242931952
0,0,0,0,0,0,0,0,1,1,0,1,11.18
