NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,1.46
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,1.76
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,2.07
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.15
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,2.48
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,2.66
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,3.5
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,3.83
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,0,4.06
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,4.15
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,4.96
1,0,1,0,0,1,1,1,1,1,1,1,1,8,8,1,30.751133976873124
0,1,1,1,0,1,0,0,0,1,1,1,1,44,320,0,30.751193953192022
1,1,1,1,0,1,0,1,0,1,0,1,1,48,320,2,30.75151503460364
0,0,1,1,0,0,1,0,0,1,0,1,0,22,160,2,30.751563413881804
1,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,30.75265880547324
0,0,0,1,0,0,1,0,1,0,1,1,1,44,320,0,30.752885741119307
0,0,0,0,0,0,1,0,0,0,0,1,1,44,320,0,30.752990983928637
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,30.753269357557727
0,0,1,1,0,1,0,1,1,1,1,0,1,48,320,0,30.75348077676897
