auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,1,1.880127,1
1,0,0,0,1,0,0,0,0,0,0,1,1.702009,1
1,0,0,1,0,0,0,0,0,0,0,1,1.924561,1
1,0,0,1,0,0,1,1,0,0,1,0,1.418182,0
1,0,0,1,0,0,0,0,0,0,0,0,1.789218,1
1,0,0,1,0,0,0,1,0,1,1,0,0.804018,0
1,0,0,0,0,0,0,1,0,1,1,0,1.249473,0
1,0,0,1,0,0,0,1,0,1,0,0,0.804018,0
1,0,0,1,0,0,0,1,0,1,0,1,1.702009,1
1,0,0,0,0,0,0,0,0,0,0,0,1.275239,0
0,0,0,0,0,0,0,1,0,0,1,0,1.065645,0
0,0,0,0,0,0,0,1,0,1,1,0,1.065645,0
0,0,0,0,0,0,0,0,0,1,1,0,1.065645,0
0,0,0,0,0,0,1,1,0,0,1,0,1.065645,0
0,0,0,0,0,0,1,1,0,0,1,1,1.065645,0
0,0,0,0,0,0,1,1,0,1,1,0,1.065645,0
0,1,1,1,0,1,0,1,1,0,1,0,1.169664,0
0,1,1,1,0,1,1,1,1,0,1,0,1.169664,0
0,0,0,0,0,0,0,1,0,0,0,1,1.668684,1
0,0,0,0,0,0,1,0,0,0,0,0,2.063425,1
0,0,0,0,0,0,0,1,0,1,0,0,1.5926,0
1,0,0,0,0,0,0,1,0,1,0,0,1.418182,0
0,0,0,0,0,0,0,0,0,0,0,1,1.453541,0
0,0,0,0,0,0,0,1,0,0,0,0,1.076745,0
0,1,1,0,0,1,1,0,1,0,1,0,1.078755,0
1,1,1,1,0,1,1,1,1,0,1,1,1.078755,0
1,1,1,1,0,1,1,1,1,0,1,0,1.078755,0
0,1,1,1,1,1,1,0,1,0,0,1,1.078755,0
0,0,0,0,0,1,0,1,0,1,0,0,1.078755,0
0,0,0,0,0,1,0,0,0,0,1,0,1.205023,0
1,0,0,0,0,1,0,1,0,1,1,0,1.078755,0
0,0,0,0,0,1,0,0,1,0,1,0,1.078755,0
0,0,0,0,0,1,0,0,0,0,1,1,1.058564,0
0,0,0,0,0,1,0,1,0,0,1,0,1.058564,0
1,0,0,0,0,0,1,0,0,0,1,1,1.058564,0
1,0,0,0,0,0,1,1,0,0,1,0,1.318182,0
1,0,0,0,0,0,1,0,0,0,1,0,1.058564,0
1,0,0,0,0,0,0,1,0,0,1,0,1.318182,0
1,0,0,0,0,0,0,1,0,0,1,1,1.058564,0
0,0,0,1,0,1,0,0,0,0,1,0,1.058564,0
1,1,0,1,0,0,1,0,0,0,1,0,1.305073,0
1,1,0,0,0,0,0,0,0,0,0,1,1.305073,0
1,1,0,0,0,0,0,1,0,1,1,0,1.305073,0
1,0,0,1,1,0,1,1,0,0,1,0,1.305073,0
1,0,0,0,1,0,0,0,0,0,1,0,1.305073,0
0,1,0,0,0,0,0,0,0,0,0,0,1.284882,0
0,1,0,0,1,0,0,0,0,0,0,1,1.284882,0
0,0,1,1,0,0,0,1,0,0,0,1,1.53335,0
0,0,0,1,0,0,0,0,0,0,0,1,1.53335,0
0,1,0,1,0,0,0,0,0,0,0,0,1.284882,0
0,1,0,1,0,0,0,1,0,1,0,0,1.284882,0
0,0,0,1,0,0,0,0,0,1,0,0,1.848468,1
0,0,0,1,0,0,0,0,0,0,0,0,1.509091,0
0,0,1,1,0,0,0,0,0,0,0,0,1.509091,0
0,0,0,1,0,0,0,1,0,0,0,1,1.848468,1
0,0,0,1,0,0,0,1,0,1,0,0,1.509091,0
1,0,0,1,0,0,0,0,0,1,0,0,1.848468,1
1,0,1,0,0,1,0,0,0,0,1,0,1.6,1
1,0,0,1,0,0,0,0,0,0,1,0,1.6,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6,1
1,0,0,0,1,0,0,0,0,0,0,0,1.6,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6,1
0,0,0,0,0,0,1,0,0,1,0,0,1.824209,1
0,0,0,0,0,0,1,0,0,1,1,0,1.824209,1
0,0,0,0,0,0,1,0,0,0,0,1,1.824209,1
0,0,1,0,0,0,0,0,0,0,0,0,1.824209,1
0,0,0,0,0,0,1,0,0,0,1,0,1.824209,1
