iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.46
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.53
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.48
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.5
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.48
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.49
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.49
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.53
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.52
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.49
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.57
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,0.49
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.49
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.54
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.51
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,0.54
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.55
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.49
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.46
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,0.54
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.5
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.57
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,0.54
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.51
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.53
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.59
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.52
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,0.58
0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,90,0.7188312232092491
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.55
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.53
0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,0.7147536225374297
0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,90,0.7173525638278293
0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,90,0.7125200282613247
0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,90,0.7156945097250303
0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,90,0.7188890690133132
0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,90,0.7120577141450677
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.7146287343999105
1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.7179646073353583
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,90,0.7122553053809381
0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,90,0.7152232819416674
0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,90,0.7146452789368586
0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,90,0.7176192755579008
0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.7131016757019966
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,0.49
0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,90,0.7186315274202126
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.54
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,90,0.7130218330407927
0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,10,0.7122945304181333
0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,90,0.7129003316451302
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.51
1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.7130649066235079
0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,90,0.7128038779859409
0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,90,0.7127809347229839
0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,90,0.7171162640057102
0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,90,0.712882375270986
0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,90,0.7121213274345579
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.5
0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,90,0.7185630051458297
0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.7149015554526371
0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,90,0.7164261183766378
0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.715977814337514
0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,90,0.7159352040630267
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.48
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,10,0.7149669191605598
0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.712465625857658
1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,0.7132348628215686
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,0.49
0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,90,0.711681166022018
0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,90,0.715570499540147
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,90,0.7171805750472663
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.51
1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.716902044854525
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,0.718117683832797
0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,90,0.7151384184362589
0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,90,0.7128352457721613
0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,90,0.7185809209264666
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,90,0.716555498971007
0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,90,0.7187703176325845
0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,90,0.7126162151890877
0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,90,0.7156068894315576
0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.7146327636541161
0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.7140802528181537
1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,90,0.7170079332603887
0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,90,0.7134973946867101
1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,90,0.7141437913468253
0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,90,0.7170236101079721
