OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1.65555,1
1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1.2889,0
1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1.2889,0
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1.2889,0
1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1.2889,0
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1.2889,0
1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1.2889,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1.2889,0
1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1.2889,0
1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1.2889,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,2.051833,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.244433,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.65555,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.244433,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.051833,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.244433,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.4222,0
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.65555,1
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2.1222,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.185167,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.95555,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.2889,0
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.6444,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.0333,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.6444,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.6444,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.6444,1
1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1.6444,1
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,2.0333,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.8222,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1.8222,1
