id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1018,1,"p8x8,b8x8,i8x8,i4x4",3,0.9787342352036792,2,6,0,11,5.2555770426067205,0:0,auto,0,386,0,esa,51,1,0,vbr,1,main,0.3233955244445215,20,11,160,14,58,9,40,1,1,2,80.4
1536,0,p8x8,1,1.4457455879129282,1,5,1,-12,33.59207390947188,2:-2,spatial,0,238,2,esa,19,0,0,cbr,0,baseline,0.5161572658526147,28,1,169,14,86,2,22,1,1,1,23.48
1094,1,none,0,0.0981002143892998,1,6,0,10,34.12272286550684,1:1,auto,0,332,2,hex,24,1,1,vbr,0,main,0.3796989933273496,46,16,81,6,14,8,63,1,1,1,3.85
1135,1,p8x8,3,0.416155027233726,2,13,0,-6,44.398404951660005,5:5,none,0,376,3,umh,16,0,0,cbr,1,main,0.3328140086705037,22,16,60,4,86,4,20,0,0,0,8.59
1652,1,p4x4,2,1.8730000062338965,1,1,0,0,41.57002655981239,-1:1,temporal,1,237,2,esa,10,0,0,none,1,main,0.3996011132629091,49,4,50,3,84,7,35,0,0,1,3.22
2169,0,none,2,1.0839415329456,1,8,1,-9,49.376471962682494,4:4,temporal,0,368,3,tesa,39,0,0,none,1,high,0.9150811800425772,32,8,143,9,86,6,35,2,0,0,12.18
884,1,p8x8,1,0.070254414822467,2,10,1,-8,31.21741019965675,3:-3,spatial,1,246,3,esa,55,1,1,cbr,0,baseline,0.8521742837465596,29,10,156,13,61,2,27,2,1,0,85.89
196,1,"p8x8,b8x8,i8x8,i4x4",2,1.6986301585327617,2,9,1,11,20.0071944139867,4:-4,auto,1,494,0,umh,52,1,0,vbr,0,baseline,0.0369258005804327,47,14,125,1,23,7,15,2,1,1,8.75
376,0,p4x4,1,0.1522253691877485,2,8,0,12,19.12255445860196,3:-3,auto,1,16,4,hex,21,0,1,cbr,0,high,0.6131651464665282,23,7,87,1,99,8,3,1,1,2,3.81
1473,0,"p8x8,b8x8,i8x8,i4x4",1,1.0789285477088528,1,15,0,10,33.008242097178425,2:-2,auto,1,238,3,umh,39,0,0,none,0,baseline,0.469671724081159,26,9,6,5,85,1,39,1,0,0,3.09
