auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,1,0,11.52
0,0,0,0,0,0,1,0,0,1,1,1,11.53
0,0,0,0,0,0,0,0,0,1,1,0,11.58
0,0,0,0,0,0,1,0,0,0,1,1,11.62
0,0,0,0,0,0,0,0,0,1,1,1,11.6
0,0,1,0,0,0,0,0,0,0,1,1,11.51
0,0,0,0,0,0,1,0,0,0,1,0,11.53
0,0,0,1,0,0,0,0,0,0,1,1,11.52
0,1,0,0,0,0,0,1,0,0,1,0,11.61
0,1,0,0,0,0,0,1,0,1,1,0,11.51
0,0,0,0,0,1,0,0,0,0,1,1,12.14
0,0,1,0,0,1,0,0,0,0,1,0,12.17
0,0,0,0,0,1,0,0,0,0,1,0,12.1
0,0,0,0,0,1,0,0,0,1,1,1,12.14
0,0,0,0,0,1,0,0,0,0,0,1,12.08
0,0,1,0,0,0,1,0,0,0,0,0,11.57
0,0,1,0,0,0,0,0,0,0,0,1,11.58
0,0,1,0,0,0,0,1,0,0,0,0,11.6
0,0,0,0,0,0,0,0,0,1,0,1,11.59
0,0,0,0,0,0,0,1,0,0,0,1,11.58
1,0,1,0,1,1,0,0,1,1,0,0,14.313550853881175
1,1,1,1,1,1,0,1,0,1,1,0,7.89
1,1,1,0,1,1,0,1,1,0,1,1,14.31402558400026
0,1,0,0,0,0,0,1,0,0,1,0,11.61
1,1,1,0,0,1,0,0,1,0,1,0,14.315438912860694
0,1,0,1,1,1,1,0,0,0,0,0,14.317089969446013
0,1,0,0,1,0,1,1,1,0,0,0,14.31487587026175
1,0,0,0,0,0,0,1,0,0,0,1,7.29
0,0,0,1,0,0,0,1,1,0,0,1,14.311845559533166
0,1,1,0,0,1,0,1,0,0,1,0,14.314075806672024
1,1,1,1,1,1,0,1,1,1,1,0,8.97
0,1,0,0,1,0,0,1,0,1,1,0,14.317127145741617
1,0,1,1,1,1,0,0,0,1,0,1,6.72
0,0,1,1,0,0,0,1,0,1,1,0,14.318555298614813
0,1,0,0,0,0,0,0,0,0,0,1,11.6
0,0,0,0,0,0,0,1,0,1,1,1,11.55
0,0,1,0,0,0,0,0,1,0,0,0,12.91
0,0,0,0,0,1,0,1,0,0,0,1,14.317717144632283
0,0,0,0,0,0,0,0,0,0,1,1,11.51
1,0,0,1,0,1,1,1,0,1,1,1,14.31212532558316
0,0,1,0,0,0,0,1,0,0,1,0,11.62
1,1,0,1,0,0,1,0,0,0,0,0,14.311134762470134
0,0,0,0,0,0,0,1,0,1,0,1,14.315721949872454
0,1,1,1,1,1,1,1,0,1,1,1,12.38
1,1,0,0,0,0,1,0,0,1,1,1,14.317601113984956
1,1,1,0,0,0,0,0,0,1,1,0,14.31598979392398
0,1,0,0,1,1,0,1,0,1,1,0,14.313974764330657
0,1,1,0,0,0,1,0,0,0,0,0,11.51
0,0,1,0,0,0,1,0,1,0,0,1,14.313602607511267
0,0,1,0,0,0,1,0,0,1,1,1,14.312839640223526
0,1,0,0,0,0,1,0,0,0,0,1,14.311707441586169
0,1,1,0,0,0,1,0,1,1,1,1,14.311240072791971
1,0,1,1,1,1,0,0,0,0,0,1,14.31349565668372
0,0,0,1,1,0,0,0,0,1,0,0,11.58
0,0,1,1,1,1,0,0,1,1,0,1,14.31557208010323
1,0,0,1,0,0,0,0,0,0,1,1,7.28
0,0,0,0,0,0,0,1,0,0,1,1,11.5
1,0,0,1,0,1,0,1,0,1,1,1,14.315854629531719
0,0,0,1,0,0,0,1,0,1,0,1,14.313367009421519
1,0,0,0,0,0,0,0,0,0,1,1,7.26
0,1,1,0,0,0,0,0,1,1,1,1,14.317144309435408
1,1,1,1,1,1,1,0,0,0,0,0,7.83
1,0,1,0,0,0,0,1,1,1,1,0,14.315847371608562
0,1,0,0,1,1,0,0,0,1,0,1,14.31887812696831
0,0,1,1,0,0,0,1,0,0,0,1,11.6
1,0,0,0,0,0,1,0,0,1,0,1,14.314238759938299
0,0,1,1,1,1,0,0,0,1,0,1,14.316131414856484
0,0,1,0,0,0,1,0,1,0,0,0,14.31859577638184
0,0,1,1,1,1,0,0,0,1,1,0,14.312605067701208
1,1,1,1,1,0,0,0,0,1,0,1,14.312751538792238
1,0,1,1,0,0,0,1,0,1,1,1,14.316665314821178
0,0,0,1,1,0,0,0,0,0,1,1,14.317955041405543
1,0,0,0,0,0,0,1,0,1,0,0,7.28
1,0,0,0,0,0,0,1,0,0,1,1,7.28
0,1,1,1,0,1,1,0,0,0,1,0,14.313734530698298
1,0,0,0,0,0,0,0,0,0,1,0,7.22
1,0,0,0,0,0,0,1,0,0,0,0,7.27
1,0,1,1,1,1,0,1,0,1,1,0,6.61
1,0,0,0,0,0,0,1,0,1,1,0,7.28
0,1,0,0,0,0,0,1,0,0,0,1,11.61
0,0,1,0,0,0,1,1,0,1,1,0,11.6
1,0,0,0,0,0,0,1,1,1,1,0,8.44
0,1,0,0,0,0,0,0,0,0,1,1,11.56
1,1,1,1,0,0,0,1,0,1,0,1,14.313701516685345
0,1,1,1,1,1,0,0,0,1,1,0,14.313973740146189
0,1,0,1,0,0,0,0,0,0,1,1,14.311442352438734
1,0,1,1,0,0,0,1,0,0,1,1,14.315285872131232
1,0,0,0,0,0,0,0,0,0,0,0,7.28
0,0,0,0,0,0,0,1,0,0,1,0,11.6
1,0,0,0,1,0,1,0,0,0,0,0,14.317819038005256
