iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.48
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.59
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,0.54
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,10,0.61
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.52
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,0.54
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,10,0.6
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,10,0.62
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,0.53
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.55
0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,10,0.718303389244136
1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,90,0.7118045042399298
1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,10,0.7175413968713709
0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,90,0.715567691880726
1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,10,0.7157336708444486
0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,10,0.7164339744222439
1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,90,0.7171998478126987
0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,90,0.7121994976030761
0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,90,0.7189134618861548
0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,10,0.7113122163812583
0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,90,0.7124234094161762
0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,90,0.7124758142945423
0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,90,0.7162441308377441
0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,10,0.7179054448951757
1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,90,0.7174201493646258
0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,10,0.7182226639416511
0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,10,0.7159963027078025
1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,90,0.7189990879538065
1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,90,0.7189060286381957
0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,10,0.7170833558868112
0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,10,0.7182343570664451
0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,90,0.7132090633679762
0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,90,0.7120771294907331
0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,90,0.7183744747884991
0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,10,0.7147622049871742
0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,90,0.7110535495518326
0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,10,0.7130836899280404
1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,10,0.716458208722722
0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,10,0.7111291435108124
1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,90,0.7132789828512069
0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,10,0.7163081348919668
0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,10,0.713965626865472
0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,90,0.7184241248434549
0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,90,0.7188183324302829
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,90,0.7128426363975271
0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,90,0.7137260581911585
0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,10,0.7120687089174527
0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,90,0.7133113889959155
0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,90,0.7179786476101034
1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,90,0.71897988816624
0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,0.7161792465448441
0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,10,0.7154699405935415
1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,90,0.7128927164075397
0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,90,0.7116100139589661
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,10,0.61
0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,10,0.718834984067518
0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,10,0.7132696721642836
1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,10,0.7173413493717591
0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,10,0.7170031975353648
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,10,0.7172001842459174
0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.7149694552510734
0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.7118526772176953
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,10,0.7153704339950099
1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,0.713530782520566
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,0.53
0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,90,0.7183699619516272
0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,10,0.713306962726518
0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,90,0.7143597504968522
1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,10,0.7161196708503711
0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,10,0.7158603452822617
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,0.61
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,10,0.7138381726723247
1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,10,0.7130254605707178
1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,90,0.7136870104044541
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,90,0.7114447270042178
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.49
0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,10,0.7151767748130102
0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,10,0.7124811086780032
0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.7130510763969248
0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,10,0.7151171086443242
0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,90,0.711580972818195
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,90,0.7180053155831807
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,90,0.7114020491967841
0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,10,0.7164618581334126
