iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.561125,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.199967,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.199967,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.199967,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,2.214833,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.199967,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.8963,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.211117,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.199967,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.8963,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.233367,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.5778,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.5778,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.233367,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.888933,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.888933,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.888933,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.888933,1
