auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,0,0,0,0,0,0,1,2.29
1,1,0,1,1,1,0,1,1,1,1,1,9.27
1,1,1,0,0,1,1,1,1,0,0,0,9.23
1,1,0,1,0,0,0,0,0,0,0,1,2.28
0,0,1,1,1,0,1,0,1,1,0,0,11.6
1,1,0,1,1,1,1,1,1,1,1,1,9.28
0,1,0,1,0,0,1,0,0,0,1,0,3.98
0,1,0,1,1,0,0,0,0,0,0,0,4.0
1,0,1,1,1,0,0,0,0,1,0,1,2.84
1,1,1,0,0,0,1,0,1,1,0,0,7.96
1,0,0,1,0,0,0,1,0,1,0,0,2.84
0,0,1,0,1,0,0,0,0,1,1,1,16.12231917949272
0,0,1,1,1,0,0,1,0,1,1,1,16.12172439623823
0,1,0,1,0,0,0,1,1,0,0,0,16.12432264196665
1,0,1,1,0,0,1,1,1,0,1,1,16.126605321639527
1,1,0,0,1,0,1,0,0,0,0,1,16.122439429357073
0,0,0,0,1,0,0,1,0,1,1,0,16.12701750194992
1,0,0,1,1,1,0,1,1,1,1,1,12.78
0,1,0,0,0,0,0,1,0,1,0,0,16.12155671952044
0,0,0,0,1,1,1,1,0,0,1,1,16.12214305217935
0,0,1,1,0,0,0,1,0,1,0,0,4.44
0,0,0,0,0,1,1,0,0,0,0,0,6.07
0,0,0,0,0,1,1,0,0,1,0,0,6.09
0,0,1,0,0,1,1,0,0,1,0,0,6.09
0,0,1,0,0,1,1,0,0,0,0,0,6.06
1,0,1,1,0,1,1,1,0,0,0,0,4.97
1,0,1,1,1,1,1,0,0,1,0,0,4.96
1,0,1,1,1,1,1,1,0,1,1,0,4.98
0,1,0,1,0,0,0,1,0,1,0,0,4.02
0,1,1,1,0,0,0,1,0,1,0,0,4.0
1,1,1,0,1,0,0,0,0,0,0,1,16.12442504066373
1,0,1,1,0,0,1,1,1,1,0,0,16.126294162484363
0,0,0,0,0,1,0,1,1,1,0,1,16.12598871802429
0,1,0,1,0,1,0,0,0,1,0,0,16.127139484061384
0,1,0,1,1,0,1,0,0,1,0,0,3.97
1,0,1,1,0,0,0,1,0,0,0,1,16.1220544737313
1,1,1,1,0,0,0,0,0,1,0,0,16.12519879183817
1,0,0,1,0,0,1,0,0,0,1,0,2.85
0,0,1,0,0,0,0,0,0,1,0,0,4.44
0,1,1,1,1,0,0,1,0,0,0,0,16.123417041359087
0,1,0,1,0,0,0,1,0,1,1,0,3.99
0,0,1,1,0,1,1,0,0,0,1,0,16.12516284514767
0,1,0,1,1,0,0,0,0,0,1,1,16.122464449987547
1,1,0,1,1,0,0,1,1,0,0,0,7.94
0,0,0,1,0,1,1,1,0,0,0,0,16.121407221456053
1,1,1,0,0,0,1,0,1,1,0,1,16.125638587675972
0,1,0,1,0,0,0,1,1,1,1,1,16.12244154149147
1,1,0,1,0,0,0,1,1,1,0,1,16.125111606576898
0,0,0,0,0,1,1,1,0,0,1,0,16.12443470226694
0,1,0,1,0,1,0,1,0,1,0,1,9.64
0,1,0,1,0,1,1,1,0,1,1,0,9.56
1,1,1,1,1,1,1,0,1,1,1,0,9.21
1,0,0,1,0,0,0,0,0,0,0,1,2.84
1,0,1,1,0,0,0,1,0,1,1,0,16.123696783995246
0,0,1,1,0,1,1,1,0,0,0,0,16.126516576313
1,0,0,1,0,0,1,0,0,0,1,1,16.12778795196533
1,0,1,1,0,0,0,0,0,1,0,0,2.85
1,0,1,1,1,1,0,0,0,1,0,1,5.05
1,1,0,0,1,0,1,0,0,1,0,0,16.121938888577535
1,0,1,0,0,1,1,1,1,0,1,0,16.122411750219715
0,1,0,1,1,0,0,0,0,1,0,0,16.125334668633595
1,0,0,1,0,0,0,0,0,0,0,0,2.84
1,0,1,1,1,1,1,1,0,1,0,0,4.94
0,1,1,1,0,1,0,0,0,1,0,1,16.126833233273878
0,1,0,1,1,0,0,1,0,1,0,0,3.97
1,0,1,1,1,1,0,0,0,0,0,1,16.12809838996183
1,1,0,1,0,1,1,1,0,1,1,0,5.14
0,0,0,1,1,0,1,1,0,1,0,0,16.122102518318965
0,1,0,1,0,0,0,1,0,0,0,0,16.121721773712643
1,0,1,0,0,0,1,0,0,0,0,0,16.121315406449707
1,0,1,1,1,0,0,0,0,1,0,0,16.124942694266295
1,1,0,1,0,0,1,1,0,1,0,0,16.125091519651594
1,0,1,1,0,0,0,1,0,1,0,0,16.12607252418919
1,1,0,1,1,0,0,0,0,0,0,0,16.12687122597453
0,1,0,1,0,0,0,0,0,0,0,1,16.123721861658588
1,0,1,0,0,0,0,1,0,1,0,0,2.83
1,1,0,1,0,0,0,1,0,0,0,1,16.12141440567247
0,0,0,1,1,0,1,0,0,1,0,0,16.126012688869306
0,1,0,0,0,1,0,1,0,1,0,0,9.63
1,1,0,0,0,0,0,0,0,1,0,1,16.128286179273385
1,0,1,1,1,0,0,0,0,0,1,1,16.12823792033259
0,1,1,1,1,0,0,0,0,1,0,1,16.125125867169334
0,1,0,1,1,0,0,1,1,1,0,0,10.45
1,0,1,1,0,1,0,0,0,0,0,1,5.03
1,1,0,1,0,0,0,0,0,0,0,0,2.28
0,1,0,1,1,1,0,0,0,0,1,0,16.126802449794027
0,1,0,1,0,0,0,1,0,1,0,1,4.02
1,1,0,1,0,0,0,0,0,0,1,0,16.121740579284634
0,0,0,0,1,0,1,0,0,0,0,0,4.45
0,0,1,1,1,0,1,0,0,0,0,0,16.12649640135013
