OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26303.9449700039
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,25129.7846785124
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,20564.1487990255
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,21129.4680411976
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,23814.5894565137
1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,17749.6154497759
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,19290.7240569714
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,22584.3755926862
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,17276.4613077702
1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,19911.3306104589
1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,16959.8567939977
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19832.7583536071
0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,16754.1742850125
1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,15080.073428618547
1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,18128.6573553438
0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,15080.073076997785
0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,15080.066756967466
1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,15080.072885214633
1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,15080.069542764058
1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,15080.07317931799
