auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,1,1,0,0.9111,0
1,0,1,0,1,0,0,0,0,0,0,0,0.9111,0
1,1,1,1,1,0,1,0,0,0,0,0,0.9111,0
1,1,1,1,1,0,0,0,0,0,1,1,1.3185,0
1,0,0,1,1,0,1,1,0,0,1,0,0.9111,0
1,0,1,0,1,0,0,0,0,0,0,1,0.9111,0
1,0,0,1,0,0,0,0,0,0,1,1,0.9111,0
1,1,1,1,1,0,0,0,0,0,0,0,1.3185,0
1,0,1,1,1,0,0,0,0,1,0,1,1.370367,0
1,0,1,1,0,0,0,0,0,0,0,0,1.370367,1
0,0,0,1,0,0,0,0,0,0,0,0,1.7889,1
0,0,1,1,0,0,0,0,0,0,0,0,1.7889,1
0,0,0,1,0,0,0,1,0,0,0,1,1.7889,1
0,0,1,1,0,0,0,1,0,0,0,1,1.7889,1
0,0,1,1,0,0,0,0,0,0,0,1,1.7889,1
0,0,1,1,1,0,0,1,0,0,0,0,1.7889,1
1,1,1,1,1,0,0,0,0,0,1,0,1.0222,0
1,1,0,1,1,0,1,0,0,1,0,0,1.0222,0
1,1,1,1,1,0,0,0,0,1,0,0,1.0222,0
1,1,1,1,1,0,0,0,0,1,1,0,1.0222,0
1,1,1,1,1,0,0,0,0,0,0,1,1.0222,0
1,1,0,1,1,0,0,0,0,1,0,0,1.0222,0
0,0,0,0,0,0,0,1,0,0,0,0,1.5778,1
0,0,0,1,0,0,0,1,0,0,0,0,1.5778,1
0,0,1,0,0,0,0,0,0,0,0,1,2.02225,1
0,1,0,0,0,0,1,0,0,0,0,0,1.5778,1
0,0,0,0,0,0,1,1,0,0,1,0,1.8667,1
0,0,0,0,0,0,0,1,0,0,1,0,1.8667,1
0,0,0,0,0,0,1,1,0,1,1,0,1.8667,1
0,0,0,1,0,0,0,0,0,0,1,0,1.8667,1
0,0,1,0,0,0,1,1,0,0,1,0,1.8667,1
0,0,1,1,1,1,0,0,0,0,0,0,1.8667,1
0,0,0,0,0,1,1,0,0,0,0,1,1.8667,1
0,0,0,0,1,1,0,0,0,0,0,0,1.8667,1
0,0,0,1,0,1,0,0,0,0,1,0,1.8667,1
