NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,0.7
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.82
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,0.91
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.92
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.94
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.03
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.03
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,1.04
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,1.17
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,1.18
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,1.44
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,1.44
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,1.48
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,1.59
0,1,0,0,0,1,0,1,0,0,0,0,0,44,8,0,1.72
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,1.73
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,1.85
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,1.85
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,2.3
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,2.3
