NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,1,0,0,0,1,0,44,8,0,9.34
1,1,0,0,0,0,0,0,1,0,0,1,0,48,8,1,6.39
0,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,6.55
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,9.13
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,4.22
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,1.45
1,0,1,0,0,0,0,1,0,1,0,1,1,44,160,0,11.77
1,0,1,0,0,1,0,1,0,1,0,1,1,8,160,0,1.95
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,5.64
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.83
1,0,0,1,1,1,1,0,0,1,1,0,0,44,8,0,12.553071556610382
0,0,0,1,1,0,1,0,1,0,0,1,0,48,160,1,12.557740092060811
0,0,0,1,0,0,1,0,0,0,0,0,1,22,8,2,12.55106187985102
1,0,0,0,1,0,0,1,0,1,1,1,1,22,8,0,12.557034373332
1,1,1,1,0,0,0,0,1,0,0,0,0,48,160,2,12.55791297237348
1,1,0,0,1,1,0,0,1,1,0,1,0,48,8,0,12.552099109129925
1,1,0,0,1,1,1,0,1,1,1,0,0,22,320,2,12.552294879728226
1,1,0,0,0,0,1,0,1,1,1,0,1,48,320,1,12.557507574760137
0,1,1,0,0,1,0,1,1,0,0,0,1,44,160,1,12.552694072456909
0,1,0,0,1,0,1,0,0,0,1,0,1,22,8,2,12.556814278237294
1,1,0,0,1,1,0,1,0,0,1,0,1,48,8,1,12.552819691230189
0,0,0,0,1,1,0,0,0,0,0,1,1,48,8,2,12.556998363690838
0,0,0,0,1,0,0,0,0,1,0,1,1,22,160,2,12.553642646593294
1,0,0,0,0,1,1,0,1,1,1,0,1,22,320,2,12.552259500098456
0,0,0,1,0,0,0,1,1,0,0,0,0,44,160,2,12.553828555975484
1,1,1,0,1,1,0,1,0,1,0,1,0,44,320,0,12.55893174099492
0,0,1,0,0,1,1,1,0,0,1,1,1,48,8,2,12.551400370189672
1,1,0,1,1,1,1,0,1,0,0,0,0,22,8,1,12.55743307756944
1,0,0,1,0,0,1,0,0,0,1,0,0,22,8,1,12.558557052811887
1,1,0,0,1,1,0,1,0,0,0,1,1,8,320,1,12.553673225226781
0,0,1,1,1,1,1,1,0,0,1,1,1,48,8,2,12.555566880404008
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,4.07
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,2,3.02
0,0,1,0,0,0,1,1,0,0,1,1,1,48,8,2,12.553201524935501
0,0,1,1,0,0,0,1,0,0,0,1,1,48,8,2,12.55200555363531
0,0,0,0,1,1,1,1,0,0,1,1,0,44,8,0,12.556751967207997
1,0,0,0,0,1,0,1,1,1,1,0,1,22,160,0,12.554920969320307
0,0,1,0,0,0,0,1,0,1,0,0,1,22,8,2,12.554234757749889
1,1,0,0,0,0,1,0,1,0,1,1,1,48,160,0,12.554993899597259
1,0,1,0,0,1,1,1,0,1,0,0,1,8,8,1,12.557787380481127
1,0,0,0,0,0,0,0,0,1,0,0,1,22,8,1,12.554777237558364
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,7.09
0,0,1,1,0,1,0,1,0,1,0,1,1,8,160,0,12.55538736468442
1,1,1,0,1,0,0,0,1,1,0,0,0,44,8,0,12.558729310844193
1,0,1,0,0,1,0,1,0,1,0,1,0,48,320,0,12.557964191024574
1,1,0,0,0,1,0,0,1,1,0,1,1,44,160,0,12.555983135012433
1,1,0,0,0,1,0,1,0,1,1,1,0,48,320,1,12.552211080365494
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,5.6
1,1,0,1,0,1,0,0,1,1,1,1,0,48,320,0,12.551298320856432
1,0,1,0,0,1,0,0,1,0,0,1,0,48,8,1,12.55293003479357
1,1,0,0,0,1,1,0,0,1,1,0,1,22,8,2,12.558695644370406
0,0,0,1,0,0,1,0,0,0,0,1,0,48,320,0,12.553015911978267
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,7.13
1,0,1,0,0,1,0,1,0,1,1,1,1,8,320,0,12.558317408269051
1,0,0,0,0,0,0,1,1,1,0,1,1,44,320,0,12.557216000152057
1,0,1,1,0,0,1,0,0,0,0,0,0,22,8,2,12.551919511558168
1,0,0,0,0,0,0,0,0,1,1,1,0,44,320,0,12.554628809363964
1,1,1,1,0,1,0,0,1,0,0,0,0,22,8,1,12.55683936657247
0,0,1,0,0,0,0,1,0,1,0,1,1,8,160,0,12.557090303222925
1,0,1,0,1,0,0,0,1,1,0,0,1,44,8,2,12.551454745543612
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,1.64
1,0,1,0,0,1,1,1,1,1,0,1,1,8,320,0,12.55305335214781
1,0,1,0,1,0,1,1,1,1,0,0,1,22,8,1,12.551414777082671
1,0,0,0,0,0,0,0,0,1,0,0,1,44,8,0,12.557381263872806
0,1,0,0,0,1,0,0,0,1,1,1,0,44,320,1,12.553074009379241
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,1,12.557593289206272
1,0,0,0,0,1,0,1,0,1,0,0,1,22,8,1,12.552114602609015
1,0,1,0,1,0,0,0,1,1,0,0,0,8,8,0,12.554922934908358
1,0,1,0,0,1,0,1,0,1,0,1,0,48,320,1,12.554968042274227
1,1,0,0,0,1,0,0,0,1,1,1,1,8,160,0,12.553754736677627
1,0,0,0,0,1,0,0,0,1,1,1,0,48,160,0,12.554361605392081
