iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.399989,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.537033,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.444433,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.7611,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.022233,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.022233,0
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,10,1.444433,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.022233,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,1.022233,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.022233,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,1.3222,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.238875,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.7222,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.866667,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.377767,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.377767,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.566633,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.2111,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.055533,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.2111,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.566633,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.033333,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.033333,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.6889,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.877767,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.877767,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.877767,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.877767,1
