auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,0,1.1611,0
1,0,0,0,1,0,0,0,0,1,0,0,1.1611,0
1,0,0,0,0,0,1,0,0,0,1,1,1.1611,0
1,0,0,0,0,0,1,0,0,1,0,0,1.84054,1
1,0,0,0,0,0,1,0,0,0,1,0,1.1611,0
1,0,0,0,0,0,0,0,0,0,1,1,1.1611,0
1,0,1,0,0,0,0,0,0,0,1,0,1.1611,0
1,0,0,0,1,0,0,0,0,0,1,0,2.22444,1
1,0,0,0,0,0,1,0,0,1,1,0,1.1611,0
1,0,1,0,0,0,1,0,1,1,0,0,1.1611,0
0,0,0,0,0,0,1,0,0,0,0,0,1.0194,0
0,0,0,0,1,0,1,0,0,0,0,0,1.5722,0
0,1,0,0,1,0,0,0,0,0,0,0,1.0194,0
0,0,0,1,0,0,0,0,0,1,0,0,1.45275,0
0,0,0,0,0,0,0,0,0,1,0,0,1.0194,0
0,0,0,0,0,0,1,0,0,1,0,0,1.45275,0
1,0,0,0,0,0,0,0,0,1,0,0,1.0194,0
1,0,0,0,0,0,0,0,0,1,0,1,1.5935,0
1,0,0,1,0,0,0,0,0,1,0,0,1.45275,0
1,1,0,0,0,0,0,1,0,1,0,0,1.85,1
1,1,0,0,1,0,0,1,0,0,1,0,1.0111,0
1,1,1,1,0,0,1,0,0,1,0,0,1.0111,0
1,1,0,0,0,0,1,0,0,1,1,0,2.012033,1
1,1,0,0,0,0,1,0,0,1,0,0,2.108333,1
1,0,0,0,1,0,0,1,0,0,1,0,1.50555,0
1,0,0,0,0,0,1,1,0,1,1,0,2.012033,1
0,0,0,0,0,0,0,1,0,1,0,0,1.63055,0
1,0,0,0,0,0,0,0,0,1,1,0,1.85555,1
0,0,0,0,1,0,0,0,0,0,0,0,1.625,0
1,0,1,0,0,0,0,0,0,0,0,0,1.85555,1
1,0,0,1,0,0,0,1,0,1,0,1,1.6111,0
1,0,0,1,0,0,0,0,0,0,0,0,1.2611,0
0,0,1,1,0,0,0,0,0,1,0,0,1.2611,0
0,0,0,0,0,0,0,0,0,1,0,1,1.2611,0
1,0,0,1,0,0,0,0,0,0,1,0,1.5861,0
1,0,1,1,0,0,0,0,0,1,0,0,1.5861,0
1,0,0,0,1,0,0,1,0,1,0,1,1.5861,0
1,1,1,0,0,0,0,1,0,1,0,0,1.95,1
1,0,1,0,1,0,0,0,0,0,0,0,1.5861,0
0,0,0,0,0,0,0,0,0,0,1,1,1.7778,0
0,0,0,0,0,0,1,1,0,1,1,0,1.7778,0
0,0,0,0,0,0,1,0,0,1,1,0,1.7778,1
0,0,0,0,0,0,1,0,0,0,1,1,1.7778,1
0,0,0,0,0,0,0,0,0,0,1,0,1.7778,1
0,0,0,0,0,0,0,0,0,1,1,0,1.7778,0
0,0,0,1,1,0,0,0,0,1,1,0,1.7778,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7778,1
0,0,1,0,0,0,0,0,0,0,1,0,1.7778,1
0,0,0,0,0,0,0,1,0,0,1,1,1.7778,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8139,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8139,1
1,0,0,0,1,0,0,0,0,0,0,1,1.8139,1
1,0,0,0,1,0,1,0,0,1,1,0,1.8139,1
