auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,1,0,0,1,0,1,0,0,2.27
0,1,1,1,1,1,1,0,0,0,0,0,1.12
1,1,1,1,1,1,1,1,0,0,1,0,4.63
1,0,0,0,0,0,1,1,0,1,1,0,5.96
1,0,0,0,1,0,0,1,0,0,1,0,5.95
1,0,0,1,0,0,0,1,0,1,0,0,8.01
0,0,0,0,0,1,0,1,0,0,0,0,1.11
1,0,0,0,1,0,0,0,0,0,1,0,5.95
1,0,0,0,0,0,1,0,0,1,1,0,5.95
1,1,1,1,1,1,1,0,0,0,1,0,4.62
0,0,0,1,1,0,0,1,0,1,0,1,2.27
0,0,0,0,0,1,1,0,0,0,0,1,1.11
0,0,0,0,0,0,1,1,0,0,0,1,2.26
1,0,0,0,0,0,1,0,0,1,0,0,8.0
1,0,0,0,0,0,0,0,0,1,0,1,7.99
1,0,0,0,0,0,0,0,0,1,1,0,5.95
0,0,1,1,0,1,0,0,0,0,1,0,1.11
1,0,0,0,0,0,0,1,0,1,1,0,5.95
0,1,1,0,0,1,0,0,0,0,0,0,1.12
1,0,0,0,1,0,0,0,0,1,0,0,8.01
1,0,0,0,1,0,1,1,0,0,1,0,5.95
0,0,0,0,0,0,1,0,0,0,0,0,2.26
0,0,0,0,1,0,1,0,0,0,0,0,2.26
0,0,0,0,0,0,1,1,0,0,0,1,2.26
0,0,1,0,0,0,0,0,0,0,0,0,2.26
0,0,0,0,0,0,1,0,0,0,1,0,0.22
0,0,0,1,1,0,0,1,0,1,0,1,2.27
1,0,0,0,0,0,1,0,0,0,1,0,5.95
1,0,0,0,1,0,0,0,0,1,0,0,8.01
0,0,0,0,0,0,0,0,0,0,1,0,0.22
0,0,0,1,1,1,0,1,0,1,0,0,9.19207240073119
0,1,1,0,0,0,0,0,0,0,0,0,2.45
0,0,1,1,1,0,1,0,1,0,1,0,9.193466104994686
0,0,0,0,0,1,1,0,0,0,0,0,1.11
0,1,0,0,1,0,1,0,0,0,0,1,9.193840758760446
1,0,0,0,1,0,1,1,1,0,0,0,9.197478670847193
0,1,1,0,0,0,0,1,0,1,0,0,2.45
0,0,0,0,0,1,0,0,0,0,0,1,1.11
0,1,1,0,0,1,0,1,0,0,0,0,9.197669568004835
0,0,0,0,0,0,0,0,0,0,0,0,2.26
0,0,1,1,0,1,1,1,0,1,0,1,9.193728563213286
1,0,1,0,1,1,0,1,0,0,0,0,9.195331524924514
0,0,1,1,1,1,1,0,0,0,0,0,9.192423214344569
0,0,0,0,0,0,0,1,0,0,0,0,2.26
0,0,0,1,0,0,0,1,0,0,0,1,2.27
0,1,0,0,0,0,0,0,0,0,1,0,0.23
0,1,1,1,1,1,1,0,0,0,0,1,1.12
0,0,0,0,1,0,1,1,0,0,0,1,9.196204849908758
0,0,1,0,0,0,1,1,0,0,0,1,9.193378121325331
0,0,0,1,0,1,0,0,0,0,0,0,1.11
1,1,1,1,1,1,1,0,0,0,0,0,4.63
0,1,0,0,0,0,1,0,0,0,1,0,0.23
0,0,0,0,0,1,0,1,0,0,1,0,1.11
0,0,0,1,0,0,1,0,0,0,1,0,9.195840098953841
0,0,1,1,0,0,0,0,0,0,0,1,2.27
0,0,0,0,0,1,0,0,1,0,0,0,1.14
1,0,0,1,0,1,0,0,0,0,0,0,4.59
0,0,0,1,0,1,0,1,0,0,1,0,9.197243714424122
0,0,0,0,0,1,1,0,1,0,1,0,1.21
0,1,0,0,0,0,0,1,0,0,0,1,2.45
0,0,0,0,1,1,1,0,0,0,0,0,9.19570350452845
0,0,0,1,0,0,0,1,0,0,0,0,2.27
0,0,0,0,0,1,0,0,0,0,0,0,1.11
0,0,0,1,1,1,0,0,0,0,0,0,9.19468644468152
0,1,0,1,0,1,0,0,0,0,0,0,1.12
1,0,0,1,0,1,0,0,0,0,1,0,4.59
0,0,0,0,0,1,0,0,0,0,1,0,1.11
0,0,0,0,0,0,0,1,0,0,0,1,2.26
0,1,0,0,0,0,1,1,0,0,0,0,9.197919135803563
0,1,1,1,1,1,0,0,0,0,1,0,1.12
1,0,0,0,0,0,0,1,0,0,1,0,5.95
0,1,1,0,0,0,1,0,0,0,1,0,9.192898856899044
0,1,1,1,0,0,1,0,0,0,0,0,2.45
0,1,0,1,1,1,0,0,0,0,0,0,9.198698312965451
0,0,1,0,1,0,0,0,0,0,1,0,9.193405170792241
0,0,0,0,0,1,1,1,0,0,1,0,9.196461479328082
0,0,0,0,0,0,0,1,0,0,1,0,0.22
0,0,0,0,0,1,0,0,1,0,1,0,1.14
0,0,0,0,0,0,1,0,0,0,1,1,0.22
0,1,0,0,0,1,1,0,0,0,0,0,9.195785517968792
0,1,1,1,1,1,0,0,0,0,0,0,9.195327479474072
0,1,0,1,1,1,1,0,0,0,0,1,9.197953105648237
0,0,1,0,1,1,0,0,0,0,1,0,9.194577531414943
0,0,0,1,0,1,0,0,0,0,1,0,1.11
0,1,0,1,0,1,1,0,0,0,1,0,9.195139574762553
0,0,0,0,1,1,0,0,0,0,0,0,1.11
0,1,0,0,0,1,1,1,1,0,0,0,9.193560489463778
0,0,0,1,0,0,0,0,0,0,1,1,0.22
0,0,0,0,0,0,1,0,0,1,1,0,0.22
0,0,0,0,0,1,1,1,0,0,0,0,9.195610932255875
