OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,995.976195918919
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,506.093032473829
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,468.627675544544
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,629.860496752696
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,623.265273232495
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,610.306011771393
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,594.598553946227
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,535.249316468781
0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,585.621876851598
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,564.906457884292
0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,523.908895403776
0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,555.408869429658
1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,561.48080724054
0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,992.314186873514
1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,770.562245116291
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,252.28320216389685
0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,252.2871958674545
0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,252.28201745145745
1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,252.28367784774923
0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,252.2877497506477
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,995.976195918919
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,506.093032473829
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,468.627675544544
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,629.860496752696
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,623.265273232495
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,610.306011771393
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,594.598553946227
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,535.249316468781
