encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,0,0,0,5.32
1,0,0,1,0,0,0,1,0,0,0,5.34
1,0,0,0,0,1,0,0,1,0,0,5.33
1,0,0,1,0,0,0,0,1,0,0,5.25
1,0,1,0,0,0,0,1,0,0,0,5.22
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,1,0,0,0,1,0,1,2.09
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,1,0,0,1,1,0,0,5.35
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,0,0,0,1,0,0,0,0,0,5.36
1,0,0,0,1,0,0,1,0,0,1,5.1
1,0,0,0,1,0,0,0,1,1,1,5.34
1,0,0,0,0,0,1,1,0,0,0,2.25
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,1,0,0,1,0,0,2.24
1,0,0,0,1,0,0,0,1,0,1,2.26
1,0,0,0,0,0,1,0,1,0,0,2.1
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,1,0,0,0,1,0,1,2.09
1,0,0,0,0,0,1,0,0,1,0,2.25
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,0,0,0,0,1,1,0,0,0,2.25
1,0,0,0,0,1,0,0,0,0,0,5.36
0,0,1,0,1,0,0,1,0,0,1,45.87170962596658
0,1,0,0,1,0,0,1,0,1,0,5.38
0,0,0,0,1,0,1,1,1,0,1,45.87775152090074
1,0,0,0,0,0,0,0,0,1,1,45.872451694500064
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,0,0,1,0,0,1,1,1,0,5.74
0,1,0,0,1,0,0,0,1,0,0,4.0
0,1,0,0,1,0,1,1,1,1,0,45.871673465188294
1,1,0,0,0,0,0,1,1,1,0,45.87263138445465
0,1,0,0,1,0,1,0,0,0,0,45.87689251203995
0,0,0,0,1,1,0,0,1,0,0,45.87121569679264
1,0,1,0,1,0,0,0,0,0,1,45.871260097360796
1,0,0,1,1,0,1,0,1,0,1,45.87665458110343
1,0,0,1,1,0,0,0,1,0,0,45.875839047784424
1,1,0,0,0,1,1,1,0,0,0,45.87265634835552
0,0,0,0,0,0,1,0,1,0,0,2.16
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,1,0,0,0,0,1,45.87458183091656
1,1,0,0,1,0,0,0,1,0,0,31.8
1,0,0,1,1,0,0,0,1,1,0,45.87639587436705
0,1,0,0,1,0,0,1,1,0,1,2.25
1,0,0,0,1,0,0,1,1,0,0,4.07
0,0,0,0,0,1,1,0,1,0,0,45.87773675052609
0,0,0,0,0,0,0,0,1,0,0,45.87469891635966
1,0,1,0,0,1,0,0,0,0,1,45.877279107403616
1,0,0,0,1,0,0,0,0,0,0,5.34
1,0,0,0,0,1,1,0,1,0,0,45.87232410689348
1,1,0,0,1,0,1,1,1,1,0,45.872659648677235
0,0,0,0,0,0,0,1,1,0,0,45.87814718957133
1,0,0,0,1,0,0,0,0,0,1,5.22
0,1,0,0,0,0,1,0,0,0,1,45.87129817141226
1,1,0,0,0,0,0,0,1,0,0,45.87168227058727
1,0,0,0,1,0,0,1,0,1,0,33.45
0,0,0,1,1,0,1,0,0,0,0,45.87303050093766
1,0,0,0,0,0,1,0,1,0,1,45.87407427311864
1,1,0,0,1,0,0,0,1,1,0,5.65
1,0,0,0,1,0,0,0,1,1,0,36.11
1,0,0,1,1,0,1,0,1,0,0,45.87829281243548
1,0,0,0,0,0,0,0,1,0,0,45.87184353506031
0,0,0,0,1,0,0,1,1,1,0,5.29
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,1,0,0,1,0,1,0,0,45.87266385658208
0,0,0,0,0,1,0,0,1,0,1,45.87700603582678
1,1,0,1,1,0,0,0,1,0,0,45.87521613800105
0,0,0,1,0,1,1,0,0,0,0,45.873624551128906
0,0,0,1,1,0,0,0,1,0,1,45.87565024047119
1,0,0,0,0,0,0,0,1,1,0,45.87739006696903
0,1,0,0,1,0,0,1,1,0,0,45.87
1,0,1,0,1,1,0,0,1,0,1,45.872080317772514
0,0,0,0,0,0,0,0,1,0,1,45.871524537017415
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,0,0,0,1,0,0,0,0,39.01
0,0,0,0,1,0,1,0,1,0,1,45.87735657638889
0,1,0,1,1,1,0,1,1,0,0,45.87514059760321
0,1,0,0,0,0,1,0,1,0,0,19.39
0,0,1,1,1,0,0,0,1,0,0,45.877310974935256
0,0,0,0,0,0,1,0,1,0,1,45.87743624162343
0,0,0,0,1,1,0,1,0,0,1,45.87842469230748
1,0,0,0,0,0,1,0,0,0,0,43.96
