NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,0.61
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.74
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.75
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,0.79
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,0.86
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,2,1.03
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.09
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.09
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.17
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,1.25
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,1.25
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,1.36
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,1.36
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,1.47
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,1.47
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,1.75
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,1.75
0,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,1.83
0,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,1.83
0,0,0,0,0,0,0,0,1,1,0,0,1,22,320,0,1.91
