auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,1,0,0,0,0,0,0,0,0.7333,0
0,0,0,0,0,0,0,0,0,0,0,1,2.0148,1
0,1,1,1,0,0,0,1,0,1,0,1,0.7333,0
1,0,0,0,0,0,0,0,0,0,0,1,1.37775,0
1,1,0,0,0,0,0,1,0,1,0,1,1.9222,1
1,1,1,1,1,0,0,0,0,0,0,1,1.9222,1
1,1,1,1,1,0,1,0,0,0,1,0,1.9222,1
1,1,0,1,0,0,1,0,0,0,1,0,1.9222,1
1,1,1,1,1,0,0,1,0,1,1,0,1.9222,1
1,1,1,1,1,0,1,1,0,1,1,0,1.9222,1
1,0,0,0,0,0,0,0,0,0,1,1,1.0,0
0,0,0,1,1,1,1,0,0,0,1,0,1.65555,1
0,0,0,0,0,0,1,1,0,0,0,1,1.4111,0
0,0,0,0,0,0,0,0,0,1,0,0,1.4111,0
0,0,1,0,0,0,0,0,0,0,0,1,1.844433,1
0,0,0,0,0,0,0,0,0,0,0,0,1.4111,0
0,0,0,0,1,0,0,1,0,0,0,0,1.0,0
0,0,0,0,0,1,0,0,0,0,0,1,1.65555,1
0,0,0,0,0,0,0,1,0,0,0,1,1.2222,0
0,0,0,0,0,0,1,0,0,1,0,0,1.2222,0
1,0,0,0,0,0,0,0,0,0,0,0,1.2222,0
1,0,0,0,0,1,1,0,0,0,1,0,1.5111,1
0,0,1,1,1,1,1,0,0,0,1,0,1.5111,1
0,0,0,0,0,1,1,0,0,0,1,0,1.5111,1
1,0,0,0,0,1,0,0,0,0,1,0,1.5111,1
0,0,0,0,0,1,0,0,0,0,0,0,1.5111,1
0,0,0,0,0,1,1,0,1,0,1,0,1.5111,1
1,1,1,1,1,0,0,0,0,1,1,0,1.9111,1
1,1,0,1,0,0,0,0,0,0,0,1,1.9111,1
1,1,1,0,1,0,0,1,0,1,1,0,1.9111,1
1,1,1,1,1,0,1,1,0,1,0,1,1.9111,1
