NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.57
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,0.62
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,0.62
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,0.62
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.65
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.67
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.76
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.79
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.82
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.82
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.83
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.85
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,0.94
0,1,0,0,0,0,0,0,0,0,1,0,0,8,320,0,0.98
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,0.99
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,0.99
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.02
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.03
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.03
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.08
