auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,1,1,1,1,0,1,0,0,3.61
0,1,0,0,0,0,0,0,0,0,0,0,5.81
0,1,0,0,0,0,0,1,0,0,0,0,5.82
0,1,0,0,0,0,0,0,0,1,0,0,5.82
0,1,0,0,0,1,0,1,0,1,1,0,6.32
0,1,0,0,0,1,1,1,0,1,0,1,6.32
0,1,1,0,0,1,1,0,0,0,0,0,6.33
0,1,0,0,0,1,1,1,0,1,0,0,6.33
0,1,0,1,1,0,0,1,0,1,0,1,7.0
0,1,0,0,0,0,0,1,0,1,1,0,7.44
1,0,1,1,1,1,1,0,0,1,0,0,10.21
1,0,0,0,0,1,0,0,0,0,0,0,11.81
0,0,1,0,0,1,1,1,1,1,1,0,12.34
1,1,1,0,0,1,0,0,0,0,1,0,12.87
1,1,0,1,1,1,1,1,0,1,1,0,16.68
1,1,1,1,1,1,0,0,0,0,0,0,16.95
0,1,1,0,0,1,1,1,1,1,1,1,20.62
0,1,0,0,0,0,0,0,1,0,0,0,21.6
1,1,1,1,0,0,1,0,0,1,0,0,23.26
1,0,0,1,1,0,1,1,1,1,0,0,38.27
