auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,1,0,0,3.9
0,1,0,0,0,0,0,0,0,1,0,0,3.92
0,1,0,0,0,0,0,1,0,0,0,1,3.93
1,1,0,0,0,0,0,0,0,0,0,1,4.28
1,0,0,1,0,0,0,1,0,1,0,1,4.3
1,0,0,1,0,0,0,0,0,1,0,0,4.31
1,1,0,1,0,0,0,0,0,1,0,0,4.32
1,0,1,0,0,0,0,0,0,0,0,0,4.33
1,1,0,1,0,0,1,0,0,0,1,0,5.31
1,0,0,1,0,0,1,0,0,0,1,0,5.34
0,1,1,0,1,0,0,1,1,1,0,0,9.79
0,1,0,0,0,0,0,0,1,0,0,0,9.79
0,1,0,0,0,0,1,0,0,0,1,0,12.17
0,1,0,1,0,0,1,0,0,0,1,0,12.46
0,1,0,0,0,0,0,0,0,0,1,0,12.46
0,1,0,0,0,0,1,0,0,0,1,1,12.48
1,1,1,1,0,0,1,1,1,1,0,0,14.16
1,0,0,0,1,0,0,1,1,1,0,0,14.17
1,0,1,1,1,0,1,1,1,1,0,1,14.23
1,1,1,1,1,0,1,1,1,1,1,0,18.95
