auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,0,1,1,1,1,0,0,14.84
0,0,1,1,0,0,0,0,0,0,0,1,14.7
1,1,1,1,1,1,1,0,0,0,0,0,14.95
1,0,1,0,1,1,1,1,0,1,0,1,16.97
1,0,0,1,1,0,0,0,0,0,1,1,8.75
0,0,0,1,0,1,1,1,1,1,1,0,19.14
1,1,1,1,1,0,1,0,0,0,0,0,8.75
1,0,1,1,1,0,1,1,1,1,1,0,8.89
1,1,1,1,1,1,1,1,1,1,0,0,15.33
1,1,1,1,1,0,0,1,1,1,0,1,8.88
0,0,0,1,1,0,0,1,1,1,1,0,19.30433117640419
1,0,0,1,0,1,0,0,1,1,1,1,19.306947580395132
1,1,1,0,0,1,0,0,1,1,1,0,19.303597483899058
1,1,1,1,0,0,1,0,0,1,0,1,8.76
1,1,0,1,1,1,1,1,1,1,0,0,15.2
0,1,0,1,1,1,1,1,1,0,1,0,19.301753485448
1,1,1,0,0,0,1,0,1,0,1,1,19.30602241996753
0,1,0,0,0,0,1,1,1,0,0,0,19.306486497323515
1,1,1,1,1,0,0,0,1,1,1,0,8.93
0,1,1,1,1,1,0,0,0,1,0,1,19.30250453054867
1,1,1,0,0,1,1,1,1,0,1,0,15.22
0,0,0,1,1,0,1,0,1,1,1,0,14.82
1,0,0,0,1,0,0,1,0,0,0,0,19.307738921500135
1,0,1,1,0,0,1,1,0,1,1,0,19.308345721210245
1,0,1,1,1,0,1,1,1,1,0,1,8.88
0,0,0,0,1,0,0,1,1,0,1,1,19.304362044109162
1,1,1,0,0,1,1,0,0,1,1,1,19.30476442139895
0,0,1,1,0,0,0,0,0,0,1,1,19.301173001247655
0,1,1,1,0,0,1,0,1,0,1,1,19.304670628262603
1,0,1,1,1,0,1,0,1,0,0,0,19.3055477526344
0,0,0,0,0,1,0,1,1,0,1,1,19.30697646414989
0,0,0,0,0,1,0,0,1,0,1,1,19.302946068244427
0,0,0,0,1,0,0,0,0,0,1,1,14.68
0,0,0,0,0,0,0,0,1,0,1,1,14.83
1,0,0,0,0,1,0,0,1,0,1,1,19.306744741248657
0,0,1,0,0,1,0,0,1,0,1,1,19.30491147123574
0,0,0,0,0,1,0,0,0,0,1,1,18.88
0,0,0,0,0,1,0,0,1,1,0,1,19.304648083715406
0,0,0,0,1,1,0,0,1,0,1,1,19.305402982859853
1,0,0,0,1,1,0,0,1,0,1,1,19.30529873874974
0,0,0,0,0,1,0,0,1,0,1,0,19.14
0,0,0,0,0,1,0,0,1,1,1,1,19.30886628250908
0,0,0,0,0,1,0,0,1,0,0,1,19.15
1,0,0,0,0,1,0,1,0,0,1,1,19.302981922624173
0,0,0,0,0,1,0,1,1,1,1,1,19.303145064571314
0,1,0,0,0,1,0,0,1,0,1,1,19.30582516561118
1,0,0,0,0,1,0,1,1,0,1,1,19.30464584077635
0,0,0,1,0,1,0,0,1,1,1,1,19.30164773393736
0,0,0,0,0,1,0,0,0,1,1,1,18.88
0,0,1,0,0,1,0,1,1,0,1,1,19.305902717245893
0,0,1,0,0,0,1,0,1,0,1,0,19.308785754066204
0,0,0,0,0,1,1,0,0,0,1,1,18.9
0,1,0,0,0,1,0,1,1,0,1,0,19.306630783015393
1,0,0,0,0,1,0,0,0,0,0,1,19.30464283077105
0,0,0,1,0,1,1,0,1,0,1,1,19.307793437935032
0,0,0,1,0,1,0,0,1,0,1,1,19.30868324313641
0,0,0,0,0,1,1,0,1,0,1,1,19.302095049596186
0,1,0,0,0,1,0,0,1,1,1,1,19.302288085515197
0,0,1,1,0,1,0,1,1,0,1,1,19.302833133203244
0,0,0,1,0,1,0,0,1,0,0,1,19.302779660286497
0,0,0,0,1,1,0,0,1,0,0,1,19.308472389656842
0,1,0,0,0,1,0,0,0,0,1,1,18.92
1,0,0,0,0,0,0,1,1,0,1,1,19.308457961760915
0,0,0,0,0,1,0,0,1,0,0,0,19.16
0,0,0,0,0,1,0,1,0,0,1,1,19.303186021818437
0,0,0,0,0,1,0,0,1,1,1,0,19.13
0,0,0,0,0,1,1,0,1,0,0,1,19.307529395088867
1,0,0,0,0,0,0,0,1,0,1,1,8.89
0,1,1,0,0,1,0,0,1,0,0,1,19.30762979918396
0,0,0,1,0,0,0,0,1,0,1,1,19.303202671072693
0,0,1,0,1,0,0,0,1,0,1,1,19.307594020808274
0,0,0,1,1,0,0,0,1,0,1,1,19.302625060694556
1,1,0,0,0,1,1,0,1,0,1,0,15.26
1,0,0,0,0,1,0,0,1,1,1,1,19.306653833218586
0,0,0,0,0,0,0,0,1,0,1,0,14.88
0,0,0,1,0,1,0,0,1,0,1,0,19.18
0,0,0,0,0,0,0,0,1,1,1,1,19.30275382606766
0,1,0,0,0,0,0,0,1,0,1,1,19.305007281766002
0,0,1,0,0,1,0,0,0,0,1,1,19.307018883413836
0,1,0,0,0,0,1,0,1,0,1,1,19.308686524471558
0,0,0,0,1,0,0,0,1,0,1,1,19.305576958317545
0,0,0,0,0,1,1,0,0,0,0,0,18.88
0,1,0,0,0,1,0,1,1,0,1,1,19.304091524431197
0,0,0,0,0,1,1,1,1,0,1,1,19.30249962537485
1,0,0,0,0,1,0,0,1,0,1,0,17.49
0,0,0,0,0,1,0,0,0,0,0,1,18.9
0,1,0,1,0,1,0,0,1,0,1,1,19.30872201778376
0,0,0,1,0,1,0,0,0,1,1,1,19.306982060441324
0,0,0,0,0,1,0,1,1,0,0,1,19.308343568866658
0,0,0,0,0,0,0,0,1,0,0,1,14.83
