NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.29
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.32
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.33
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.35
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.35
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.36
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.37
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,0.37
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,0.37
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,0.38
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,0.39
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,0.39
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,0.41
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,0.45
1,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,0.45
1,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,0.45
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,0.45
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,0.54
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,0.54
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,0.56
