NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,1.16
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.79
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,0.84
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,0.7
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.92
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,0.91
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,0.67
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.66
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.76
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.09
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,2,2.4
1,0,1,1,1,1,0,0,0,1,0,1,0,48,320,0,2.5
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,1,2.55
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,2.58
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,1.33
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,2.57
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,1.31
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,1.67
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,1.16
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.92
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,1.31
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,1.67
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,1.33
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,2.57
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,2.58
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,1,2.55
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,2,2.4
1,0,1,1,1,1,0,0,0,1,0,1,0,48,320,0,2.5
1,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,4.8148753035351355
1,0,1,0,0,0,0,0,1,1,0,1,1,8,160,0,4.818019778636196
1,0,0,1,0,0,1,0,1,1,0,1,0,8,8,2,4.8114452153469
1,0,1,1,0,0,0,0,1,1,0,1,1,8,8,0,4.811014427769321
1,1,1,0,0,0,0,0,1,1,0,0,0,8,8,2,4.8123986962950465
1,0,1,1,0,0,0,0,1,1,0,1,0,48,320,0,4.81524260638073
0,1,0,0,1,1,0,0,0,1,0,1,0,44,8,0,4.817229710711218
1,0,1,1,0,1,0,0,0,1,1,0,0,22,8,2,4.8162752138596225
1,0,1,1,0,0,0,0,0,1,0,1,1,8,8,0,4.811017505975252
1,0,0,0,0,0,0,0,1,1,0,1,0,44,8,0,4.8128324155780815
1,0,1,1,0,1,0,0,1,0,0,1,0,8,8,0,4.81659604411504
0,0,0,1,0,0,1,0,1,1,0,1,0,8,320,0,4.81628486290007
1,0,1,1,0,0,0,0,0,0,0,0,0,8,8,0,4.817659396590528
1,0,0,1,0,1,1,0,0,0,0,0,0,22,8,0,4.811748193916642
0,0,0,0,1,0,0,0,0,1,1,1,0,8,8,0,4.817497161883093
1,0,0,1,0,0,1,0,1,1,0,1,1,8,160,0,4.8174347711580525
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,0,4.815912439998143
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,4.816903531965912
1,0,1,1,1,0,0,0,1,1,1,0,0,44,8,2,4.8140409040454655
0,1,0,0,1,1,1,0,0,1,0,1,1,8,8,0,4.812429128107263
1,0,1,1,0,0,1,0,0,0,1,1,0,8,8,0,4.815202088848758
1,0,0,1,0,0,0,0,1,1,0,1,1,8,320,0,4.812820394890525
1,1,1,1,0,0,1,0,1,1,0,1,0,8,8,2,4.8119985542098425
1,1,0,1,1,1,0,0,0,0,0,1,0,22,8,0,4.818576078610135
1,1,1,1,0,0,0,0,1,1,0,1,0,8,8,0,4.812628701336735
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,2,4.811563833170596
1,0,1,1,0,1,1,0,0,1,0,0,1,8,160,0,4.816549643381961
0,0,0,1,0,0,1,0,1,0,0,1,0,8,8,0,4.811098726134761
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,2,4.812032580729441
0,0,1,1,1,0,1,0,0,1,0,1,0,8,8,0,4.8176264091458005
0,1,0,0,1,1,0,0,0,0,0,1,1,8,8,0,4.815993397807005
1,0,0,1,1,0,1,0,0,0,0,1,1,8,160,0,4.816202494477018
0,0,0,0,1,1,0,0,0,0,0,0,1,22,8,0,4.816374232807241
1,0,0,1,0,1,1,0,0,0,0,1,0,8,8,0,4.811047702445861
1,0,0,0,0,0,1,0,0,0,0,1,0,8,8,0,4.8160358189565695
1,0,1,1,0,0,1,0,0,1,0,0,0,8,8,0,4.818256845427966
0,0,0,1,1,0,0,0,0,0,0,1,1,22,8,2,4.817649710433479
1,0,0,1,1,0,1,1,0,0,0,1,0,8,8,0,4.812204908591679
0,0,0,0,0,0,0,1,1,1,0,0,1,22,8,1,4.811063012356281
0,0,0,1,1,0,0,0,1,1,0,1,0,8,8,2,4.816763144186821
0,0,1,1,0,0,0,0,0,1,0,1,0,8,8,0,4.815168558505159
0,0,1,0,1,0,0,0,1,1,1,1,0,8,8,0,4.81268577244846
1,1,1,1,0,1,1,0,0,1,0,1,0,8,8,0,4.811755062091479
1,0,1,1,1,0,1,0,1,0,0,0,0,8,160,0,4.81282611342088
1,0,1,1,0,0,0,0,1,1,0,1,0,8,160,2,4.814376146673952
0,0,1,1,0,0,0,0,1,1,0,0,0,8,8,2,4.812027216492378
1,0,0,1,0,0,1,0,0,0,0,1,1,8,320,0,4.816685877119016
1,1,0,0,1,1,0,0,1,1,0,1,0,8,8,1,4.811454579719989
1,0,1,1,0,0,1,0,0,0,0,1,0,48,8,0,4.811320319089305
1,0,1,1,0,0,1,0,1,1,0,1,0,8,8,0,4.818345340893498
0,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,4.811298939310833
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,4.817003041037631
1,0,0,1,0,0,1,0,0,0,0,0,0,48,8,0,4.815197084162824
0,0,1,1,0,0,0,0,0,0,0,0,1,8,160,0,4.813208039119379
0,0,0,1,1,1,1,0,1,1,0,1,0,8,8,0,4.81826509549642
1,0,1,1,0,0,1,0,0,0,1,1,0,44,8,0,4.814958434381537
