NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,0,8.16
1,0,1,1,1,1,0,0,0,1,0,0,0,22,8,0,3.24
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,0,9.18
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,1.16
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,7.71
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,3.71
0,0,1,1,0,0,0,1,0,0,0,0,0,48,8,0,9.99
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.89
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.73
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.52
1,0,0,0,0,0,1,0,0,1,0,1,1,44,160,1,12.554268106167664
0,0,0,0,0,1,1,1,1,0,1,0,1,22,8,2,12.551843725837966
0,0,1,0,0,1,0,0,1,0,1,1,1,48,160,0,12.557746099403687
1,0,1,1,0,1,1,1,1,1,1,0,0,22,8,0,12.552901418263097
1,0,1,1,0,0,1,0,0,1,0,1,1,48,320,0,12.553970868483974
0,0,0,1,0,1,1,1,0,0,0,1,1,48,8,0,12.552044790552792
0,0,1,0,0,0,0,1,0,1,1,0,0,22,8,1,12.552233966801278
0,1,1,0,0,1,0,1,0,0,0,0,0,22,320,1,12.551822525017384
1,0,0,0,1,0,0,1,0,1,1,0,0,8,8,0,12.555418808569307
1,1,0,1,1,1,0,1,1,0,1,1,1,44,320,2,12.55874829004131
0,1,0,1,0,1,1,0,0,0,1,0,1,48,8,1,12.551543517047703
1,1,0,1,1,1,1,0,1,1,0,0,1,22,160,1,12.551242048660901
1,0,0,0,1,0,1,0,1,0,0,1,0,44,320,2,12.556792450453152
0,0,0,0,0,1,1,1,0,1,1,0,0,22,320,0,12.554479481905295
0,0,1,0,0,0,0,1,0,0,1,0,1,22,8,2,12.551154254055866
0,0,0,1,1,1,1,0,0,1,1,1,0,44,160,0,12.554693739558807
0,0,0,0,0,0,1,1,1,1,0,0,0,44,8,2,12.555513184472929
0,1,1,0,0,1,0,1,1,1,0,1,0,22,160,1,12.556093547233877
1,0,1,1,1,1,1,1,1,0,0,0,1,48,8,2,12.552357953104199
1,0,1,0,1,1,0,1,1,1,1,0,0,44,8,1,12.55375172038948
1,1,1,0,1,1,1,1,1,1,1,1,1,8,320,2,12.554902516510532
1,1,1,0,0,1,1,1,1,1,1,1,1,8,320,2,12.554312777637605
1,1,1,0,1,1,1,1,1,1,1,1,0,8,320,2,12.555778736799722
1,1,1,0,1,1,0,1,1,1,1,1,1,8,320,2,12.551168157604376
1,1,1,0,1,1,1,1,1,1,1,1,1,8,320,0,12.551538096857282
1,1,1,0,1,1,1,1,1,1,1,1,0,8,8,2,12.553000190702772
1,1,1,0,1,1,1,1,1,1,1,1,1,8,320,1,12.55766707961137
1,1,1,0,1,1,1,1,1,0,1,1,1,8,320,2,12.55701408852441
1,1,1,0,1,1,1,1,1,1,1,1,1,8,160,2,12.556450387586478
1,1,1,0,1,1,1,1,1,1,0,0,1,8,320,2,12.557088806011066
1,1,1,0,0,1,1,1,1,1,1,1,0,48,320,2,12.557263759160946
1,1,1,1,1,0,1,1,1,1,1,1,1,22,320,2,12.554648853437708
0,1,1,1,1,1,1,1,1,1,1,1,1,8,320,2,12.557154860619677
1,1,1,0,1,1,1,1,0,1,1,1,1,8,320,2,12.5537157447059
1,1,1,0,1,1,1,1,1,1,0,1,0,8,320,2,12.55528275009737
1,1,1,0,1,1,1,1,1,1,1,1,1,48,320,2,12.55564724828617
1,1,1,0,1,1,1,1,1,1,1,1,1,8,8,2,12.553592125867445
1,1,1,0,0,1,1,1,1,1,0,1,1,22,320,2,12.554802987772144
0,1,1,0,1,1,1,1,1,1,1,1,1,8,320,2,12.55226835280133
0,1,1,0,0,1,1,0,1,1,1,1,1,8,320,2,12.55515221339673
1,0,0,0,1,1,1,1,1,1,1,1,1,8,320,2,12.558414444301954
1,1,1,0,1,1,1,1,1,1,1,1,1,44,320,2,12.551882336220872
1,0,1,0,1,1,1,1,1,1,1,1,1,8,320,2,12.555407380776124
1,1,1,0,1,1,0,0,1,1,1,1,1,8,320,2,12.554655135905373
1,1,1,0,1,1,1,1,1,1,1,0,1,8,320,2,12.553068993028099
1,1,1,0,1,1,1,0,1,1,1,1,1,8,320,2,12.55471872416257
1,1,1,0,1,1,1,1,1,1,1,1,0,8,160,2,12.55816595646425
1,1,1,0,0,1,1,1,1,1,1,1,1,8,320,1,12.553982170539568
1,1,1,0,1,1,1,1,0,0,1,1,1,8,320,2,12.55658859764457
1,1,1,1,1,1,1,1,1,1,1,1,1,8,320,2,12.552185431808713
1,1,0,0,1,1,1,1,1,1,1,1,1,8,320,2,12.554847635197177
1,1,0,0,0,1,1,1,1,1,1,1,1,8,320,2,12.555966135851499
1,1,1,0,0,1,1,0,1,1,1,1,1,8,320,2,12.555336607612434
1,1,1,0,1,1,0,1,0,1,1,1,1,8,320,2,12.556940618604907
1,1,1,0,1,0,1,1,1,1,1,1,1,8,320,2,12.555906727929967
1,1,1,0,1,1,1,1,1,1,0,1,1,8,320,2,12.553551607635953
1,1,0,0,1,1,1,1,1,1,1,1,1,8,320,1,12.557401624522576
1,1,0,0,1,1,1,1,1,1,1,1,1,48,320,2,12.554399158578697
0,0,1,0,1,1,1,1,1,1,1,0,1,8,320,1,12.552950450451718
1,1,1,0,1,1,1,1,1,0,1,1,1,22,320,2,12.551143547444191
1,1,1,0,1,0,1,1,1,1,1,1,1,8,320,1,12.556155858178268
1,1,1,0,1,1,1,0,1,1,1,1,1,48,320,2,12.554021247114303
1,1,1,0,1,0,1,1,1,0,1,1,1,8,320,2,12.553441791757335
1,1,1,0,1,1,0,1,1,1,1,1,0,8,320,2,12.552992697848563
1,1,0,0,1,1,1,1,1,1,1,0,1,8,320,2,12.554797382638577
1,1,1,0,1,1,1,1,1,0,1,1,1,48,320,2,12.553671997277013
0,1,0,0,1,1,1,1,1,1,1,1,1,8,320,0,12.55311847978636
1,1,1,0,1,1,1,1,0,1,1,1,0,8,320,2,12.554022425398156
1,1,1,0,1,1,1,1,1,1,1,1,0,44,320,2,12.5578098876601
0,1,1,0,1,1,1,1,0,1,1,1,1,8,320,1,12.556757959369328
1,1,0,1,1,1,1,1,1,1,1,1,1,8,160,2,12.557538541312722
1,1,1,0,1,1,1,1,1,1,1,0,1,8,320,0,12.556360394229383
1,1,1,0,1,1,0,1,1,0,1,1,1,8,320,2,12.55496177438996
1,1,1,0,1,1,1,1,0,1,1,1,1,8,320,1,12.556124405945074
1,1,1,0,1,0,1,1,1,1,0,1,1,8,320,2,12.557911128578322
1,1,1,0,1,1,1,1,1,1,1,1,1,22,320,2,12.553792315047735
1,1,1,1,1,1,1,1,1,1,1,1,0,8,320,2,12.552844819719672
1,0,1,0,1,1,1,1,1,0,1,1,1,8,8,2,12.554881593726089
1,1,1,0,1,1,1,0,1,1,1,1,1,8,160,2,12.551824727579925
1,1,1,1,1,1,1,1,0,1,1,0,1,8,320,2,12.553721415214131
