id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
867,1,p4x4,1,0.9625735019710584,0,8,0,-3,11.241846059980343,5:-5,temporal,0,435,1,hex,63,1,0,none,1,high,0.6791829517203887,23,17,239,4,99,0,14,1,0,0,2.99
1129,1,"p8x8,b8x8,i8x8,i4x4",3,0.199910241390557,0,12,0,-3,11.241846059980343,-6:6,none,1,435,3,hex,63,1,0,vbr,1,high,0.2797117077885626,23,17,11,2,71,1,46,1,0,2,2.99
186,1,p4x4,3,0.7721619562790101,1,13,1,-3,5.5619292642211295,-6:6,temporal,0,435,3,hex,62,1,0,vbr,1,main,0.7214316074693485,33,7,239,1,99,0,34,1,0,1,2.99
442,1,p8x8,3,1.878273939240144,0,6,0,-7,11.241846059980343,0:0,temporal,0,435,1,hex,63,1,1,none,1,high,0.2349467260991756,25,15,69,2,71,0,47,0,0,0,2.99
146,1,p4x4,3,0.8145269754488417,0,8,0,6,11.241846059980343,0:0,temporal,0,435,3,hex,63,1,1,vbr,1,high,0.7214316074693485,25,7,44,7,35,5,37,1,0,0,2.99
867,1,p4x4,3,0.6157864219350295,1,13,0,-7,11.241846059980343,6:6,temporal,1,427,3,hex,63,1,0,vbr,1,main,0.6791829517203887,23,17,61,2,40,1,43,0,0,0,2.99
146,1,p4x4,3,0.8145269754488417,0,8,0,6,11.241846059980343,0:0,temporal,0,435,3,hex,63,1,1,vbr,1,high,0.6791829517203887,23,9,192,2,69,1,8,0,0,0,2.99
281,1,p4x4,1,0.9449286152972128,0,6,0,-12,48.98979055395992,2:-2,auto,0,435,3,hex,63,1,0,vbr,1,main,0.7214316074693485,25,18,44,7,35,5,37,1,0,0,2.99
146,1,p4x4,3,0.8145269754488417,0,8,0,6,8.18468222928954,0:0,temporal,0,435,3,hex,63,1,0,vbr,1,main,0.7214316074693485,33,7,239,1,99,0,34,1,0,1,2.99
867,1,p4x4,3,0.6157864219350295,1,13,0,-7,43.178651007068616,6:6,temporal,1,427,3,hex,33,1,0,vbr,1,main,0.6791829517203887,23,17,61,2,65,1,43,0,0,0,2.99
442,1,p8x8,3,1.878273939240144,0,8,0,-7,11.241846059980343,0:0,temporal,0,442,1,hex,63,1,0,none,1,high,0.2349467260991756,25,15,69,2,71,0,47,0,0,0,2.99
146,1,p4x4,3,0.8145269754488417,1,8,0,6,11.241846059980343,2:-2,temporal,0,435,3,hex,63,1,0,vbr,0,high,0.2797117077885626,23,17,11,2,71,1,46,1,0,2,2.99
1129,1,"p8x8,b8x8,i8x8,i4x4",3,0.199910241390557,0,12,1,-3,11.241846059980343,6:6,temporal,1,427,3,hex,63,1,0,vbr,1,main,0.6791829517203887,23,17,61,2,40,1,43,0,0,0,2.99
867,1,p4x4,3,0.6157864219350295,2,13,0,-7,11.241846059980343,-6:6,none,1,435,3,hex,63,1,0,vbr,1,main,0.1541217527362109,23,17,11,2,71,1,46,0,0,2,2.99
146,1,p4x4,3,0.8145269754488417,0,8,0,6,11.241846059980343,0:0,temporal,1,435,3,hex,42,1,1,vbr,1,baseline,0.3384779220418737,36,9,192,2,69,1,8,0,0,0,2.99
281,1,p4x4,1,0.9449286152972128,0,6,0,-12,48.98979055395992,2:-2,auto,0,435,2,hex,63,1,0,vbr,1,main,0.7214316074693485,25,18,44,7,35,5,37,1,0,0,2.99
1129,1,"p8x8,b8x8,i8x8,i4x4",3,0.199910241390557,0,12,1,-3,11.241846059980343,6:6,temporal,1,427,3,hex,63,1,0,vbr,1,main,0.6791829517203887,23,15,61,2,40,1,43,1,0,0,2.99
146,1,p4x4,3,0.8145269754488417,0,8,0,6,11.241846059980343,0:0,temporal,0,435,0,hex,63,0,1,vbr,1,high,0.7214316074693485,25,7,44,7,35,5,37,1,0,0,2.99
281,1,p4x4,1,0.9449286152972128,0,6,0,-12,48.98979055395992,6:-6,auto,0,435,3,hex,54,1,0,vbr,1,main,0.7214316074693485,25,18,44,11,35,5,37,1,0,0,2.99
1129,1,"p8x8,b8x8,i8x8,i4x4",3,0.199910241390557,0,12,0,-3,11.241846059980343,6:6,temporal,1,427,3,hex,63,1,0,vbr,1,main,0.6791829517203887,23,17,61,2,40,1,43,0,0,0,2.99
