NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.14
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.42
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,1.31
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.31
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,1.27
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,1.52
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.03
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,1.22
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,1.45
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,1.61
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,2.26
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,2.06
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,2.57
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,2.3
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,2.28
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,1.5
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,1.98
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,1.03
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,0.85
1,1,1,1,0,1,1,1,0,0,0,1,1,8,320,0,4.815989694573174
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.14
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,1.5
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.42
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,1.45
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,1.61
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,2.26
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,2.06
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,2.28
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,2.3
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,2.57
0,0,0,0,1,1,0,0,0,1,0,1,1,8,8,2,4.818310542392621
0,1,0,0,0,0,0,0,1,0,0,1,1,22,160,2,4.811063590924308
0,0,0,0,0,0,1,0,0,0,1,0,1,8,160,0,4.815715564301158
0,0,0,1,1,1,0,0,0,1,0,1,1,44,320,0,4.814573268500064
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,2,4.815457465907585
0,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,4.817772245364595
0,1,0,0,0,1,0,1,0,0,0,1,1,8,320,0,4.812673160881789
1,1,0,0,0,0,0,0,1,1,1,0,1,44,8,0,4.811627159901375
0,0,0,0,0,1,1,0,0,0,0,1,0,8,160,0,4.81399076313914
1,0,1,1,1,1,0,1,0,0,0,1,0,22,160,0,4.8184387568702896
0,1,0,0,0,1,1,0,0,0,0,1,1,8,160,0,4.811682793294033
0,0,1,0,1,1,1,0,0,0,0,1,0,22,8,0,4.8115206090861475
0,0,1,0,1,1,0,0,0,1,1,1,1,44,8,1,4.817300903418803
1,1,1,0,0,0,0,0,0,1,1,0,0,8,320,0,4.816483620443682
1,1,1,0,0,0,0,0,0,1,0,1,1,8,320,0,4.816214380141064
0,0,1,1,1,1,0,0,0,1,1,0,0,44,8,1,4.8154208941267775
1,0,0,0,0,0,0,1,1,0,0,1,0,22,8,2,4.817780289945797
0,1,1,1,1,1,0,0,0,0,1,1,0,8,320,0,4.818681382509143
