iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.059684,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.804018,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.448744,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.804018,0
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.804018,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.016445,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.91177,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.91177,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.804018,0
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.804018,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.908086,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,0.998995,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.327273,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.039196,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.156588,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.690942,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.274464,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.008086,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.440415,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.462632,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.123255,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.258564,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.258564,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.013636,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.63335,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.969211,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.551482,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.974761,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.713159,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.464691,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.6889,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.557609,1
