iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.58
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.6
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,0.61
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,0.56
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.52
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.61
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.58
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.56
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.6
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,10,0.63
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.5
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.6
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,0.5
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.53
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0.6
1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,90,0.6778203651683892
0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,10,0.6738248372369784
0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,10,0.6726375368700127
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.58
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.58
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,0.56
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.6
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.5
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.6
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,0.5
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,0.61
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,10,0.63
0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,90,0.6769409131652511
1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.6719607342999382
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,90,0.6760414981322708
0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,10,0.6712678828209188
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,90,0.61
1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,90,0.673722276381478
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,90,0.67833743626034
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,90,0.6770981374734367
0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,90,0.6741912631869105
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90,0.6742803475126082
0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,0.6751122239383792
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,90,0.6772041121112076
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,90,0.6755615113239761
1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,90,0.677638657011516
0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,90,0.6710688779788914
0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,10,0.6719155819540314
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,90,0.6786862784037767
0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,0.6728988110883155
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,90,0.672457694389168
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.51
