OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,540.792284300163
0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,607.959594090321
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,591.161426138856
0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,576.490350694902
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,558.309797269447
1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,548.345320923681
1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,577.57760501491
0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,434.226084384792
1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,365.779682126643
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,590.060928658503
1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,252.28782170821978
1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,252.28656689312777
0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,252.28164717129064
1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,252.2849272747342
0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,252.28643020118864
0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,252.2826058899027
1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,252.28270839179405
0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,252.2851755823937
0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,252.28803416888394
0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,252.2845342068937
1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,252.2838952972112
1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,252.2848019218379
0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,252.2854189681352
1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,252.28328013122106
0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,252.28396155455155
0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,252.2822031642988
1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,252.2860762867053
1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,252.28936397555213
0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,252.28601699807888
1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,252.28882619290408
0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,252.28883732316194
1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,252.28164357486904
1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,252.28830824450097
0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,252.28273586681948
0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,252.28316618566117
0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,560.480277585519
1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,252.28184943568584
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,252.28351444053092
1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,252.28357425351277
0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,252.282912205522
1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,252.2857730349149
1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,252.2830274067075
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,252.28715616880942
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,569.975985373923
0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,252.28614309931442
1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,252.2873831540518
1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,252.2873166582974
1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,252.284949280784
0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,252.28361596099924
1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,252.28554883464156
0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,252.2872217734255
1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,252.2887633691543
0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,252.28351992515522
1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,252.2828653663721
0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,252.28364251300832
1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,252.2872810338062
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,617.559743564625
0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,252.28601188986073
1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,252.2874283303198
1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,252.28309619392522
0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,252.28840550104414
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,627.758712785911
0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,252.28894726139103
0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,559.799290808938
1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,252.28824809591842
0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,252.281941072617
0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,252.28480428786168
0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,252.28282076148963
0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,252.28462057139942
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,252.28363801166805
1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,252.28553561079931
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,252.28212158321128
0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,252.2834914071159
0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,252.28306982907233
1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,252.28623116559524
1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,252.28839300000084
0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,252.28241689029164
0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,252.28154353914152
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,252.289173904978
1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,252.28917218591064
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,252.2862377923337
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,559.382393971802
0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,252.287374988443
0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,252.28726121530576
0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,252.28396066057135
0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,252.28332407081382
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,556.228867084375
0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,252.2851348318403
0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,252.28781036844902
0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,252.28537763288892
