OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.1722,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1.200033,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1.200033,0
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1.200033,0
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1.200033,0
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1.200033,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.200033,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.200033,0
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1.200033,0
1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1.200033,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.248133,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.461092,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2.248133,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.0111,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.3667,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.3667,0
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.411092,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.733333,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.177767,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.0111,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.8333,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1.599967,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.270333,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.270333,1
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1.566633,0
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1.566633,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.566633,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.566633,1
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.566633,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.9333,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.9333,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.9333,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.9333,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.611067,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.611067,1
