NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.1
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.92
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,2.13
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,2.15
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,2.36
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,2.97
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,2.97
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,3.92
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,0,4.67
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,5.76
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,5.83
1,0,1,1,0,0,0,1,0,1,0,1,0,44,320,0,7.77
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,1,8.88
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,10.67
0,0,0,0,0,0,1,0,1,0,1,0,0,48,160,0,12.551040713501216
0,0,1,0,1,0,0,1,0,0,1,0,0,22,320,0,12.55105669164449
1,0,1,0,0,0,1,0,0,0,0,1,1,8,320,2,12.55111190975168
0,0,0,1,0,0,1,0,1,0,0,0,1,22,8,2,12.55113187588583
0,1,1,1,1,0,1,0,0,1,1,1,0,48,160,1,12.551161754227415
0,0,1,1,1,0,1,1,0,0,0,1,1,8,320,2,12.551795891440111
