NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,2.13
1,0,1,1,0,0,0,1,0,1,0,1,0,44,320,0,7.77
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,2.97
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,10.67
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,3.92
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,5.83
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,1,8.88
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,5.76
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,2.36
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.92
0,0,0,0,1,0,1,0,0,1,1,0,1,44,320,2,12.558544020890428
1,1,0,0,0,1,1,0,1,1,0,0,0,48,320,0,12.553504868406153
0,1,1,1,1,0,1,0,0,1,1,1,0,48,160,1,12.551161754227415
1,1,1,0,0,0,1,1,1,1,0,1,0,8,320,2,12.556702834822559
0,0,1,0,1,1,0,0,0,0,1,1,1,8,8,1,12.558221159733165
0,1,1,0,0,1,0,1,1,1,1,1,1,44,160,2,12.558641822745459
0,0,0,1,1,0,0,0,1,0,0,1,1,48,320,2,12.556791129345964
0,0,0,0,0,0,1,0,1,0,1,0,1,48,160,2,12.552133348825379
0,1,1,0,1,0,0,1,0,0,0,1,1,48,8,0,12.553973395409699
0,1,1,0,0,1,1,0,0,0,0,1,1,8,320,1,12.556568721337877
0,0,0,1,1,1,0,0,0,1,0,1,1,22,160,0,12.552424438722579
0,0,1,1,1,0,0,1,0,0,0,0,0,48,160,1,12.556184416426209
0,1,0,0,0,1,1,1,1,1,0,1,0,8,320,0,12.554383934250573
0,0,1,1,0,1,1,1,0,1,0,0,0,44,320,1,12.553887550778308
0,0,0,0,1,1,0,0,0,0,0,0,1,22,160,1,12.555130696286714
1,1,0,1,0,1,1,0,0,0,1,0,1,8,8,2,12.553580644650337
1,1,1,1,0,1,1,0,0,0,1,0,0,44,160,2,12.557851196054092
1,0,1,1,1,1,1,1,1,0,1,0,0,8,8,1,12.556011052962258
0,0,1,0,1,0,0,1,0,0,1,0,0,22,320,0,12.55105669164449
0,0,1,1,1,0,1,1,0,0,0,1,1,8,320,2,12.551795891440111
1,0,1,1,1,0,1,0,0,0,0,0,1,8,320,2,12.556050500578342
0,0,1,1,0,0,0,0,0,1,0,0,0,44,320,0,12.553352293111228
0,1,1,0,1,0,0,0,0,1,0,1,1,8,8,1,12.555298961652564
0,0,0,1,1,0,1,0,0,1,1,1,0,44,160,1,12.555243719530965
0,0,1,1,0,1,1,0,0,0,0,0,0,48,320,0,12.557356466766965
1,1,0,0,0,1,1,0,1,1,0,1,1,8,320,0,12.555204407532523
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,2.97
1,1,1,0,0,0,0,0,0,0,1,1,0,48,8,1,12.552333290668926
1,1,1,0,0,1,0,0,0,0,1,1,0,22,160,0,12.55815679882757
0,0,1,0,0,0,1,0,0,0,1,0,1,48,160,2,12.552152447162246
