auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,1,0,1,0,0,0.844433,0
1,0,0,0,1,0,0,1,0,1,0,0,1.783342,1
1,0,0,0,1,0,0,1,0,1,0,1,1.783342,1
1,1,1,0,1,0,1,1,1,1,1,1,0.844433,0
1,1,1,0,0,0,1,1,1,1,1,1,0.844433,0
1,0,1,0,1,0,1,1,1,1,1,1,0.844433,0
1,0,0,0,1,0,1,1,1,1,1,1,0.844433,0
1,0,0,0,1,0,1,1,1,1,1,0,0.844433,0
0,0,1,0,1,0,1,0,0,0,0,1,0.844433,0
0,0,0,1,0,0,0,1,0,0,0,1,1.855567,1
0,1,1,1,1,0,0,0,0,1,1,0,0.9667,0
0,1,1,0,1,0,1,1,1,1,1,1,0.9667,0
0,1,1,1,1,0,0,1,1,1,1,0,0.9667,0
0,1,1,1,1,0,1,1,1,0,1,0,0.9667,0
0,1,1,0,1,0,0,0,1,1,1,0,0.9667,0
0,0,1,1,1,1,0,0,0,0,1,0,2.011133,1
0,1,1,1,1,1,0,0,0,0,1,0,2.011133,1
0,1,1,1,1,1,0,1,0,0,1,0,2.011133,1
0,0,0,1,1,1,1,1,1,1,1,1,0.9667,0
0,1,1,1,1,1,0,0,1,1,1,1,2.011133,1
1,0,0,1,0,0,1,1,0,0,1,1,1.6778,0
1,0,0,1,0,0,1,1,0,0,1,0,1.6778,0
1,0,0,1,0,0,0,0,0,1,0,0,2.444467,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6778,0
1,0,0,1,1,0,0,0,0,1,0,0,2.444467,1
1,0,0,0,1,0,0,0,0,1,0,0,1.6778,0
0,0,1,0,1,0,0,1,0,1,0,0,1.588933,0
0,0,0,1,0,0,0,1,0,0,0,0,1.977817,1
1,0,0,1,0,0,0,0,0,0,0,1,1.8667,1
0,0,0,1,0,0,0,0,0,0,0,0,1.8667,1
1,0,0,1,0,0,0,0,0,0,0,0,1.8667,1
0,0,1,1,0,0,0,1,0,1,0,0,1.8667,1
0,0,0,1,1,0,0,0,0,0,0,0,1.8667,1
0,0,0,1,1,0,0,0,0,1,0,0,1.8667,1
0,1,0,1,1,1,1,0,0,0,1,0,2.055567,1
1,1,1,1,1,1,0,0,0,0,1,0,2.055567,1
0,0,0,1,0,1,0,0,0,0,0,0,2.055567,1
1,0,0,1,0,1,0,0,0,0,0,0,2.055567,1
