OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,928.285152187291
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,990.686827002376
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,856.457048439899
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,877.466445194136
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,915.282244513575
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,956.395183880772
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,888.766159018249
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,865.010268358714
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,886.794053661593
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,877.388236139384
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,891.372446674806
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,883.015345808162
1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,861.97458319948
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,889.291270716887
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,924.209873801112
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,895.443230628265
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,903.880380943651
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,894.966213321531
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,895.7857370009
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,897.61473311477
0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,611.9719678904953
1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,611.9695806443283
0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,611.970102078616
0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,611.9662894120635
0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,611.9675529018059
0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,611.9658608889736
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,611.969305607226
1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,611.9655566127677
0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,611.9715908681608
1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,611.9718530504334
0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,611.969643643725
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,865.720741901289
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,881.737118849387
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,611.9653590484571
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,611.9715984347781
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,611.9680037417714
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
