iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,0.48
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.49
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.5
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,0.52
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.52
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.54
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,0.58
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.58
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.59
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,10,0.63
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0.64
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,90,0.6712161316738461
1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,90,0.6712942823077042
0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,10,0.6713278877811724
0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,90,0.6718534412444894
1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,90,0.6719038405392097
0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,90,0.6719274811641589
0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,10,0.6719479649616984
0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,90,0.6723606495452313
1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,10,0.6724807587117951
