encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,1,0,0,0,1,0,1,0,229.87
0,1,1,0,0,0,1,0,0,1,0,314.9826059949128
1,0,0,0,1,1,0,0,0,1,0,314.9884997003606
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,1,0,1,0,0,1,1,1,1,314.98243703743555
0,1,1,0,0,1,0,0,0,0,0,314.98556030872896
0,0,0,0,0,0,1,1,0,0,0,314.98
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,1,0,1,0,1,0,1,314.9839934201842
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,0,1,0,0,0,0,1,314.9879469672882
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,1,0,1,0,0,0,0,0,314.9885889080261
0,0,0,1,1,1,0,0,0,1,0,314.9875999875048
0,0,0,0,0,0,0,0,1,0,0,314.98476997310735
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,1,1,1,0,0,1,1,0,0,314.9887860134623
1,0,0,0,0,1,0,1,1,0,0,13.62
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,1,0,0,0,0,0,0,1,1,314.9843249155561
0,0,0,0,0,0,0,0,1,1,0,314.9860144729136
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,1,0,1,0,0,1,0,0,314.98844335597283
0,0,0,0,0,0,1,0,0,0,0,313.74
0,1,0,0,0,0,1,0,0,0,0,226.32
1,0,0,0,1,0,1,1,1,0,0,314.9838153598037
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,1,0,0,0,0,1,1,0,0,18.68
1,1,1,0,0,1,1,0,0,0,0,314.9870015272506
0,0,0,0,0,0,0,0,0,1,0,314.9871232465213
0,0,0,0,0,0,1,0,1,0,1,314.985715929835
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,1,0,1,1,1,1,314.9829110924414
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,0,0,0,1,1,1,1,314.98485929132755
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,1,0,1,0,0,1,0,314.9876947796413
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,0,0,0,1,1,0,0,1,0,314.9858237087095
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,0,0,0,0,0,1,0,0,1,314.98223943855766
0,1,1,0,0,1,0,1,0,0,0,314.98420268893716
1,0,1,0,1,0,0,0,1,0,0,314.98173025730443
1,0,0,0,0,0,0,0,0,1,0,314.9821177912271
1,0,1,0,0,1,0,0,0,1,0,314.98282790250454
1,0,0,0,1,0,1,0,1,0,0,314.9820929653988
0,1,0,0,1,1,0,0,1,0,0,314.9854784780508
0,1,0,0,0,0,0,1,0,0,0,314.98240668499034
0,1,0,0,1,0,1,0,0,1,0,314.98530835321355
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,1,0,0,1,1,0,314.9817001331503
0,0,0,0,1,0,1,1,1,1,0,314.98117028426026
0,0,0,0,0,0,0,0,0,0,0,314.98760334795185
0,0,1,0,0,1,0,0,0,0,0,314.98775805324976
1,0,1,0,0,0,0,0,0,1,1,314.98632107614856
0,0,0,1,1,0,0,0,0,1,0,314.9817209211504
0,0,0,1,1,0,0,0,1,0,0,314.9872856199108
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,1,1,0,0,1,0,0,1,0,314.9871860289704
