OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,20692.3482807902
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14879.5754792578
1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,14152.2837293
1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,13975.3788462346
1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,13966.2229311701
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,13624.1774235194
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,13551.6802237002
1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,13002.7587755728
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,12915.3489108056
0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,12809.7565924318
1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,12777.8252018979
1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,12706.1532081084
1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,12165.4336087003
1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,11981.8533568246
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,10439.3848540332
1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,10228.096307641
1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,9811.391830631625
0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,9811.391717883964
1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,9811.391638091163
1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,9811.391107337648
