encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,1,1,0,0,14.92
0,0,0,1,0,0,0,1,0,1,0,229.87
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,0,1,0,0,0,1,1,0,0,186.47
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,1,0,0,0,0,1,0,0,0,229.98
1,0,0,0,0,1,0,0,1,1,0,230.68
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,0,1,1,0,0,0,1,1,0,314.987559681464
0,0,0,1,1,0,0,1,0,0,0,314.9868977161999
0,0,0,0,1,0,1,1,0,1,0,314.9816293683088
0,0,0,0,0,0,1,1,0,1,0,14.68
0,0,1,0,0,1,0,0,1,0,1,314.9812531958177
1,0,1,0,1,0,1,0,1,1,0,314.98621728349997
0,0,0,1,1,1,0,1,0,1,1,314.98166332627716
1,1,0,1,0,1,1,1,1,1,1,314.9827406185543
1,1,0,1,0,0,1,1,1,1,0,314.98132903612156
1,1,1,1,1,0,1,1,0,0,1,314.9865382391977
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,1,0,0,0,0,0,314.9837096198689
1,1,1,0,1,1,0,0,1,0,0,314.98160677629096
1,1,0,0,0,0,0,1,0,0,1,314.98676495847343
0,0,0,0,1,1,1,0,0,0,0,314.9820382141294
1,1,1,0,1,0,0,1,1,0,0,314.9881792970883
0,1,0,1,1,0,0,0,1,0,0,314.9845754048785
0,1,1,1,0,0,0,1,0,0,0,314.98132159386967
0,0,0,1,0,0,0,0,0,0,1,314.98838414953025
1,0,1,0,1,0,0,0,1,0,0,314.9810153827235
0,0,1,0,0,0,1,0,0,0,0,314.9860270852474
1,1,0,0,0,1,0,1,1,1,0,18.76
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,1,1,0,0,0,0,0,0,314.98193907672515
1,1,0,0,0,0,0,1,1,0,1,314.98561023708874
1,0,1,0,1,0,0,0,0,0,1,314.9856102984823
0,1,1,0,0,0,0,1,1,0,0,18.68
1,1,0,1,0,0,1,1,1,0,0,314.98442312572644
0,1,1,0,0,0,0,0,1,0,0,165.92
1,0,0,0,1,1,0,0,0,0,0,314.9812015211802
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,1,1,0,0,1,1,1,0,314.9886546385598
0,0,1,0,1,0,0,0,0,0,1,314.984999207921
0,0,0,0,1,1,0,0,1,0,0,314.9849991469196
1,0,0,0,1,0,1,0,0,0,1,314.98272130852285
1,0,0,0,1,0,0,1,0,0,1,13.61
0,0,0,0,1,0,1,1,1,0,0,314.9810191706368
1,1,0,0,1,1,0,1,1,0,0,314.9833548107825
0,0,0,1,0,0,0,1,1,0,1,314.9882468598293
1,1,1,0,0,0,1,0,0,1,0,314.98340376768357
1,1,0,0,0,0,0,0,1,0,1,314.98394663363115
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,0,1,1,0,0,0,0,0,1,314.98205034662135
1,1,0,1,0,0,1,1,0,0,0,314.98830033526946
0,1,1,0,1,0,1,0,0,1,0,314.98768601954436
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,0,0,1,1,0,1,0,29.01
1,1,0,0,1,1,0,0,0,0,1,314.9859007090511
1,1,0,0,0,0,1,1,1,0,0,13.75
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,0,0,1,1,0,0,1,314.9810901525015
0,1,0,0,0,0,0,1,1,1,0,314.98176645041383
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,0,0,0,0,1,1,0,314.9857193273648
1,1,0,0,1,0,1,0,0,0,0,314.98142733550526
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,1,0,1,1,0,0,0,1,0,314.9847871924749
1,0,0,0,1,0,1,0,0,0,0,314.98123819621964
1,1,0,0,1,1,0,0,1,0,0,314.985722759612
0,0,1,0,1,0,0,1,1,0,1,314.9878187594589
0,0,0,1,1,0,0,0,1,1,1,314.9862525668993
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,1,0,0,0,0,0,314.98444995240715
0,1,0,0,1,1,0,0,1,1,0,314.982501138605
1,1,0,0,1,1,0,0,0,0,0,314.9843603326213
1,0,0,1,1,0,1,0,1,0,1,314.9868203853409
0,0,0,1,1,1,1,0,0,0,0,314.98812523565147
