iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.0747,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.3127,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,2.1839,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,2.05,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,90,1.38055,0
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,10,1.1389,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.38055,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,1.1389,0
0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,10,1.1389,0
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.1389,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.175,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.487983,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,1.36945,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.2417,0
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.1222,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.1222,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.969467,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.1222,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.2056,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.361125,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.036133,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.394475,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.2056,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.7639,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.0139,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.08335,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.0806,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.0806,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.9556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.9556,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.9556,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.8361,1
