auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,1,0,1,0,1,1.9911,1
1,0,0,0,1,0,0,1,0,0,0,1,2.3619,1
1,0,0,0,1,0,0,1,0,1,0,0,1.977775,1
0,0,0,0,1,0,0,1,0,0,0,1,2.27558,1
1,0,0,0,0,0,0,0,1,0,0,1,1.0667,0
1,0,0,0,1,0,0,1,1,1,0,0,1.0667,0
0,0,0,0,1,0,0,1,1,1,0,0,1.0667,0
0,0,0,0,0,0,0,0,1,1,0,1,1.0667,0
1,1,1,0,0,0,0,1,0,1,0,0,1.9911,1
0,0,1,0,1,1,1,1,0,1,1,0,1.0667,0
1,0,1,1,1,0,0,0,0,1,0,1,1.4,0
1,0,0,0,0,0,0,1,0,1,0,0,1.4,0
1,0,0,1,1,1,0,0,0,0,1,0,1.6444,0
1,0,0,1,0,0,0,0,0,0,1,0,1.6444,1
1,1,1,1,0,0,0,1,0,0,1,1,1.6444,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6889,1
0,0,0,0,0,0,0,1,0,0,0,0,2.0778,1
1,0,0,0,1,0,0,1,0,0,1,0,1.6889,1
0,0,1,0,0,0,1,0,0,0,1,0,1.6889,1
0,0,0,1,0,0,0,0,0,0,1,0,1.6889,1
0,0,0,0,0,0,1,1,0,0,1,0,1.6889,1
0,0,0,1,0,0,0,1,0,0,0,0,1.8667,1
0,1,0,0,0,0,0,0,0,0,0,0,1.8667,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,1.8667,1
0,0,0,0,0,0,0,1,0,0,0,1,1.8667,1
0,1,0,0,0,0,0,1,0,0,0,0,1.8667,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8667,1
