iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.953302,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.232345,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.022903,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.959618,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.959618,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.557589,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.200804,0
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.959618,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.959618,0
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.959618,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.872727,0
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.872727,0
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.416173,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.872727,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.054545,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.069362,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.42066,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.36061,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.141436,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.546124,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.307835,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.726268,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.239549,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.143445,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.53335,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.768709,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.149473,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.149473,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.902536,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.850527,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.724259,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.5778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.779809,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.779809,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.779809,1
