auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,0,8.75
0,0,0,0,0,0,0,0,0,0,0,1,14.69
1,0,0,0,0,0,0,1,0,1,0,0,8.75
0,0,0,0,0,0,0,0,0,1,0,1,14.7
1,0,0,0,0,0,0,1,0,0,0,0,8.76
1,0,1,0,0,0,0,1,0,1,0,0,8.75
1,0,0,0,1,0,0,1,0,1,0,1,8.75
0,0,1,0,1,0,0,1,0,1,0,1,14.69
1,0,1,0,1,1,1,1,0,1,0,0,16.94
1,0,0,0,0,0,0,0,1,0,0,1,8.9
0,1,1,1,1,1,0,0,1,1,1,0,19.2
1,1,1,1,1,1,0,0,1,1,1,0,15.21
1,1,1,1,1,1,0,0,1,1,0,0,15.2
0,0,1,0,0,1,0,0,0,0,1,0,18.88
0,1,1,0,1,0,1,1,1,1,1,0,14.86
0,0,0,1,0,1,1,0,0,1,0,0,19.304980738870146
1,0,1,0,0,0,0,0,0,1,0,1,19.307109157810345
1,1,1,0,1,1,1,1,0,1,1,0,14.95
1,0,0,1,0,1,0,0,0,0,1,1,19.30852896128488
1,0,0,0,0,0,0,0,0,1,0,1,8.76
0,0,0,0,0,0,0,1,0,1,1,1,14.68
0,0,0,0,0,1,1,1,0,1,0,0,19.303217746092955
0,0,0,1,0,0,1,0,1,1,1,0,19.305678833534333
1,0,0,1,1,0,0,1,0,1,1,1,19.302049078503494
1,1,1,1,0,1,0,1,1,1,0,1,15.21
1,0,0,0,1,0,0,1,0,1,0,1,8.75
1,0,0,0,0,0,1,0,0,1,1,1,19.306218788725694
0,0,0,1,0,0,0,0,1,0,1,0,14.85
1,1,1,0,1,1,1,0,0,1,1,0,19.302811691846035
1,0,1,1,1,0,1,1,1,0,0,0,19.307761241227492
1,0,0,1,1,0,0,1,0,1,0,0,19.30858279410344
1,0,0,0,0,1,0,0,1,0,0,1,19.307114747776158
0,1,1,0,0,0,0,0,0,1,0,0,19.302583955544364
1,0,0,0,1,0,0,1,0,0,0,1,8.75
1,0,0,0,1,0,0,1,0,1,0,0,8.75
1,0,1,0,0,0,0,1,0,1,0,1,8.75
0,0,0,0,1,0,0,1,0,1,0,1,19.308719000876046
0,0,0,0,0,0,0,1,0,1,0,1,19.30380607187085
0,0,0,0,0,0,0,0,0,0,1,1,14.69
1,0,0,1,0,0,0,0,1,0,0,1,19.30220477610062
0,0,0,0,0,0,0,1,0,1,1,0,14.68
0,0,0,0,0,0,0,0,1,0,0,1,14.83
1,0,0,1,1,0,0,1,0,1,0,1,19.30384004965093
1,0,0,0,0,0,0,1,0,0,0,1,8.75
1,0,0,0,1,0,1,0,0,1,0,1,19.30278747766165
1,0,0,0,0,0,1,1,0,0,0,0,19.30579101238656
0,0,0,0,0,0,0,0,0,1,1,1,14.69
1,0,0,0,0,0,1,1,1,1,1,0,8.9
1,0,0,0,0,0,0,0,0,0,1,0,8.75
1,1,1,1,0,1,0,1,0,1,0,0,19.30217340024958
1,0,1,0,1,0,0,1,0,0,0,1,19.301751464047637
0,0,0,0,0,0,0,1,0,1,0,0,14.69
0,0,0,0,0,0,0,1,0,0,0,1,14.69
1,0,1,0,0,0,1,1,0,1,0,1,19.303643143976934
1,1,1,1,0,1,1,1,0,1,0,1,14.95
1,0,1,0,1,0,0,1,1,1,0,1,19.301006482234797
1,0,1,0,1,0,0,1,0,1,0,0,19.301692947750734
1,0,1,0,0,0,1,1,0,1,0,0,19.30119083915357
1,1,0,0,0,0,0,0,0,1,0,1,19.30683712988131
0,0,1,0,0,0,0,1,0,1,1,0,19.306501558516647
1,0,0,0,1,0,0,0,0,1,0,1,19.306663460621188
1,0,1,0,0,0,0,0,0,1,0,0,19.305065138367407
1,1,0,1,0,0,1,1,0,0,0,1,19.30713101979298
0,0,0,0,1,1,0,1,0,0,0,1,19.30831260629581
1,0,0,0,0,0,0,0,0,0,0,1,8.75
1,0,0,1,0,0,1,0,1,0,1,0,19.30387240979732
1,0,0,0,0,0,1,0,0,0,0,1,8.75
1,0,1,0,0,0,1,1,0,1,1,1,19.304929109935173
0,0,0,0,1,1,1,1,1,1,1,0,19.17
1,0,0,0,0,0,0,1,0,1,0,1,19.304021909961744
1,1,1,1,0,0,0,1,0,1,0,0,19.301647167450984
1,0,0,0,1,1,0,1,0,0,0,0,19.301044594823637
1,0,0,0,0,0,0,0,0,1,0,0,8.75
1,0,0,0,0,0,1,1,1,0,1,1,19.30225970231334
1,1,0,0,0,0,0,1,0,0,0,1,19.301251771607188
1,0,1,0,0,0,0,0,0,1,1,1,19.30495648618179
0,0,0,0,0,0,1,0,1,1,0,0,19.301194416622753
1,0,0,0,0,1,0,1,0,1,0,1,19.30894692472076
1,0,1,0,1,0,0,0,0,0,0,1,8.75
1,1,0,0,0,0,0,1,0,1,0,1,8.75
1,0,1,0,0,0,0,1,0,0,0,0,8.75
1,1,0,0,0,0,0,0,1,1,0,0,19.3024795816444
1,0,0,0,0,0,1,0,1,0,0,1,19.301946809639794
1,0,1,0,0,0,0,1,0,0,1,0,19.307718207802314
1,0,1,0,0,1,1,0,0,1,0,1,19.30702879206063
0,1,1,1,0,0,0,1,0,1,0,1,14.69
1,0,0,1,0,0,0,0,0,0,0,0,8.74
1,0,1,0,0,0,0,0,0,0,0,1,19.3019142923948
0,1,1,0,0,0,0,0,0,0,0,1,19.30196675467749
1,0,0,0,1,0,0,0,1,0,0,1,19.30429720522122
