auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,1.648518,1
0,0,1,1,0,0,0,0,0,0,0,0,1.297991,0
1,0,0,1,0,0,0,0,0,0,0,1,1.223255,0
0,0,0,1,0,0,0,1,0,0,0,0,1.633685,1
1,0,1,1,0,0,0,0,0,1,0,0,1.414144,0
0,0,1,1,1,0,0,0,0,1,0,0,0.648518,0
0,0,0,0,0,0,1,0,0,1,0,0,2.051632,1
1,0,1,0,0,0,0,1,0,1,0,0,2.013477,1
1,0,1,0,0,0,0,0,0,0,0,0,2.121208,1
0,0,1,1,1,0,1,0,1,1,0,0,0.648518,0
1,0,1,1,0,1,0,0,0,0,0,1,1.094927,0
1,0,1,1,0,1,0,0,0,0,0,0,1.094927,0
1,0,0,0,1,0,0,0,0,0,0,1,2.050502,1
1,0,0,0,1,0,0,0,0,0,0,0,1.401005,0
1,0,0,0,0,0,0,0,0,1,0,0,2.052516,1
1,0,0,1,0,0,0,1,0,1,0,1,1.094927,0
0,0,1,0,0,0,1,0,0,0,1,0,1.242441,0
0,0,0,0,0,0,1,1,0,0,1,0,0.763636,0
0,0,0,0,0,0,0,0,0,1,1,0,0.763636,0
0,0,0,0,0,0,1,0,0,0,0,0,2.026938,1
0,0,0,0,1,0,1,0,0,0,0,0,0.980814,0
0,0,0,0,0,0,0,0,0,1,0,0,1.420191,0
0,0,0,0,1,0,0,0,0,0,0,0,0.980814,0
0,0,0,0,0,0,0,0,0,1,0,1,1.848076,1
1,0,0,1,0,0,0,0,0,0,0,0,1.343445,0
0,0,1,1,1,0,0,0,0,0,0,0,0.834355,0
0,0,0,1,0,0,1,0,0,0,0,0,0.834355,0
0,1,0,0,0,0,0,0,0,0,0,1,0.834355,0
0,0,0,0,0,0,0,0,0,0,0,1,1.258564,0
1,0,0,0,0,0,0,0,0,0,0,0,1.258564,0
0,0,0,0,0,0,1,0,0,0,0,1,1.258564,0
0,1,1,0,0,1,0,1,0,1,0,1,1.238373,0
0,0,0,0,0,1,1,0,0,0,0,0,1.238373,0
1,0,0,0,0,1,0,0,0,0,0,0,1.238373,0
0,0,0,0,0,0,1,0,0,1,1,0,1.548518,0
0,0,0,0,0,0,1,0,0,0,1,1,1.084882,0
0,0,1,0,0,0,1,1,0,1,1,0,1.548518,0
0,0,0,0,0,0,1,0,0,1,1,1,1.548518,1
0,0,0,0,0,0,1,0,0,0,1,0,1.084882,0
0,0,0,0,0,0,1,1,0,1,1,0,1.548518,1
0,0,1,0,0,0,1,1,0,0,1,0,1.548518,1
0,1,0,0,0,0,0,1,0,0,1,1,1.084882,0
0,1,0,0,0,0,1,0,0,1,1,0,1.084882,0
1,1,1,0,1,0,1,1,0,0,0,0,1.709091,1
1,1,0,0,0,0,0,0,0,0,0,1,1.709091,1
1,1,1,0,0,0,1,1,0,0,1,1,1.709091,1
1,1,0,1,0,0,0,0,0,0,1,1,1.709091,1
1,1,1,0,0,0,0,1,0,1,0,0,1.709091,1
1,1,1,0,0,0,0,0,0,0,0,1,1.709091,1
1,0,0,0,0,0,0,0,0,0,0,1,1.709091,1
0,0,1,0,0,0,0,0,0,0,0,0,1.715168,1
