OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2.36665,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.5722,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1.3889,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2.3111,1
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,2.3111,1
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,2.3111,1
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,2.3111,1
1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,2.3111,1
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1.3889,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.3889,0
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.11665,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.5944,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.5944,0
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1.5944,0
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1.5944,0
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2.11665,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2.11665,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.8889,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.8889,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1.8889,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.8889,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1.8889,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.8889,1
1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1.9833,1
0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1.9833,1
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1.9833,1
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1.9833,1
