OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.711111,1
0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0.9778,0
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0.9778,0
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0.9778,0
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0.9778,0
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0.9778,0
1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0.9778,0
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0.9778,0
1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0.9778,0
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0.9778,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.3037,1
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.527775,1
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1.3778,1
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.74445,1
0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1.3778,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.9889,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.3037,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1.3778,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.95555,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,2.06665,1
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.5111,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.5111,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.8,1
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.1111,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.1111,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.1111,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.8,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.8222,1
