OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1.471429,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1.543886,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2.030114,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1.590443,0
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1.130114,0
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1.590443,0
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1.130114,0
1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1.130114,0
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1.590443,0
0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1.130114,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.289671,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.239671,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.603186,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.9,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.9,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.384749,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1.646043,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.169305,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2.169305,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.965057,1
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1.393629,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.393629,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.965057,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1.965057,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.336486,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.336486,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.976157,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.030114,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.030114,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.701543,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.701543,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,2.019014,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.8222,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.019014,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1.787257,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.787257,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.787257,1
