iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.654545,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.474605,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.848133,1
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.955533,0
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.955533,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.955533,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,2.011108,1
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.955533,0
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.955533,1
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,0.955533,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.15555,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.491113,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.15555,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.1889,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,10,1.866667,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.6111,1
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.266667,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.266667,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.266667,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.833317,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.977783,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.833367,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.833367,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.833367,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.833367,1
