iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.6568,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,90,1.255567,1
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,2.1089,1
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.844433,0
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,0.844433,0
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,90,0.844433,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.788867,1
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,0.844433,0
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,90,0.844433,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,10,0.844433,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.19445,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.500013,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.19445,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.322242,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.1667,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,2.144467,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.022233,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.6889,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.037033,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.333367,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.544433,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.977783,1
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.722267,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.722267,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.722267,1
