auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,1,1,1,11.6
0,0,0,0,0,0,1,0,0,1,1,1,11.53
0,0,0,1,0,0,0,0,0,0,1,0,11.6
0,1,0,0,1,0,0,0,0,1,1,1,11.56
0,1,0,0,0,0,0,1,0,1,1,1,11.59
0,1,1,0,1,0,0,0,1,0,1,0,12.84
0,1,1,0,1,0,0,1,1,0,1,0,12.9
0,1,1,0,1,0,1,1,1,0,1,0,12.79
0,1,0,0,0,0,0,1,1,0,1,0,12.93
0,0,0,1,0,1,0,0,0,1,1,0,12.15
0,0,0,0,0,1,0,0,0,1,1,0,12.08
0,0,0,0,0,1,0,0,0,1,1,1,12.14
0,0,0,0,0,1,0,0,0,1,0,0,12.09
0,1,0,0,1,1,0,0,0,1,1,0,12.33
0,0,1,1,0,1,1,1,1,1,0,1,13.85
0,1,1,1,0,1,0,1,1,1,0,0,14.09
0,1,1,1,1,1,1,1,1,0,1,1,14.09
0,1,1,1,0,1,0,1,1,0,1,0,14.15
0,0,1,0,1,0,1,0,0,0,0,1,11.52
0,0,0,1,0,0,0,0,0,0,0,0,11.51
0,1,1,1,0,0,0,0,0,1,1,1,14.315064769025875
1,0,1,1,0,0,1,1,1,0,0,1,14.315406056298908
0,0,1,0,0,1,0,0,0,1,0,1,14.318791709932322
1,1,0,0,0,1,0,0,0,0,0,1,14.318356431663684
1,0,0,1,0,1,1,1,1,1,1,1,14.31149342683189
0,0,1,1,0,1,1,1,1,1,0,1,13.85
0,1,1,1,1,1,1,1,1,0,1,1,14.09
1,1,0,1,1,1,1,1,1,0,0,1,14.31740320384277
1,0,0,0,0,1,1,0,0,1,1,0,6.68
1,0,1,0,1,1,0,0,1,1,1,0,14.311953107873151
1,0,0,0,0,1,1,0,0,1,0,0,14.312256101703152
0,1,0,0,0,0,1,1,0,1,1,0,14.31564784310629
0,0,1,0,1,0,0,0,1,0,0,1,14.313042787021065
0,0,1,0,1,0,1,0,0,0,1,0,14.317945363425208
0,1,1,1,1,0,0,0,1,0,1,0,12.82
0,0,0,0,0,0,0,0,0,0,1,1,11.51
0,1,0,0,0,0,0,0,0,1,0,0,11.64
0,0,1,0,1,0,1,0,0,0,1,1,14.317140427870958
0,0,0,0,1,1,1,0,0,0,1,1,14.31879098306535
0,0,0,0,0,0,1,0,1,0,1,1,14.314915436916213
0,1,1,0,1,0,1,0,0,0,0,0,14.314461423665806
0,0,1,1,0,0,0,0,0,1,0,1,14.316387528696456
1,0,0,0,0,0,1,1,1,1,0,1,14.316806713206464
0,0,1,1,0,1,1,1,0,1,1,0,12.16
0,0,0,0,1,1,0,0,1,0,1,1,14.317025794943389
0,1,0,0,1,0,1,0,0,0,1,1,14.313484576388324
1,0,0,1,1,0,0,0,0,1,0,1,14.314159037130164
0,0,0,0,0,0,1,1,0,1,1,0,11.61
0,0,0,1,0,0,0,0,0,1,0,0,11.59
0,0,0,0,0,1,0,1,1,1,1,0,13.83
0,0,1,1,0,0,0,0,0,0,0,0,11.55
0,1,0,1,0,0,0,1,0,0,0,0,14.313911100993653
0,1,0,0,0,1,0,0,0,1,0,0,12.37
0,0,0,0,0,1,0,1,0,1,1,0,14.314955705779688
0,0,0,0,0,0,0,0,0,1,0,1,11.59
0,0,0,0,1,0,0,0,0,1,1,1,14.315596639246362
0,0,0,0,0,0,0,0,0,0,1,0,11.52
1,0,0,1,0,0,0,0,0,1,0,0,7.29
0,1,0,0,0,0,1,0,0,1,1,1,14.312635534961464
0,0,0,0,0,1,0,1,0,1,1,1,14.316799942744415
0,0,1,0,0,0,1,0,0,1,1,1,14.3114095582587
0,0,0,1,0,1,1,1,0,1,1,0,14.3140239417236
1,0,0,0,0,0,0,0,0,0,1,1,7.26
0,0,1,0,0,1,1,0,0,1,1,0,14.313588959515368
1,0,0,0,0,0,1,0,0,0,0,1,7.29
0,0,1,0,1,1,1,0,0,0,1,0,14.318960002896725
1,0,0,0,0,1,1,0,1,1,0,0,14.318722077088507
0,0,0,1,0,0,0,0,0,1,1,0,11.6
0,0,0,0,0,1,0,0,1,1,0,0,13.77
0,1,0,0,0,1,0,0,0,1,1,1,14.318644349360447
1,0,0,0,0,0,1,0,0,0,1,1,7.3
0,0,0,0,1,0,0,0,0,0,0,1,11.53
1,0,0,1,0,0,0,0,0,1,1,0,14.316283076175495
0,0,0,0,0,0,0,0,0,0,0,0,11.58
0,1,0,0,0,0,0,0,1,0,1,1,14.318269460621739
0,0,0,0,0,0,0,0,0,1,0,0,11.55
1,0,0,1,1,1,0,0,1,0,1,1,14.31344749526852
1,0,0,0,0,0,1,0,0,0,0,0,7.29
1,0,0,0,0,0,1,0,0,1,1,0,7.3
0,0,0,0,0,1,1,0,0,0,1,1,12.17
1,0,1,0,0,0,0,0,0,1,0,1,14.316411609737878
1,0,0,1,0,0,0,0,0,0,1,1,7.28
0,1,0,1,0,0,0,0,0,1,0,0,14.311012205469588
1,0,1,1,0,0,0,0,0,1,1,1,14.312870232197906
0,0,0,0,0,1,0,1,0,0,0,0,12.14
0,0,0,0,1,1,1,0,1,1,1,0,13.86
1,0,1,0,1,0,0,0,0,0,0,1,7.28
0,0,0,1,0,0,0,0,0,0,0,1,11.62
1,0,1,1,0,0,0,0,1,1,0,0,14.313313137105249
1,0,0,0,0,1,1,0,0,0,1,1,6.64
