auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,1,0,1,0,1,1,1,0,14.85
1,1,0,1,0,0,0,0,0,0,1,1,8.75
1,0,1,1,1,1,0,0,0,1,0,1,16.96
1,1,1,1,1,1,0,1,1,1,0,1,15.24
0,1,1,1,1,1,0,1,1,0,1,0,19.22
1,1,1,1,0,0,0,1,0,1,1,1,8.75
1,1,0,1,0,1,0,0,1,0,1,0,15.24
1,1,0,0,1,1,0,0,1,0,1,0,15.21
1,0,1,1,0,0,0,1,0,1,0,1,8.76
1,0,0,1,0,0,1,1,1,1,1,0,8.93
1,1,1,1,1,0,1,0,0,0,0,1,19.301494712567205
0,0,0,0,1,0,0,0,1,1,0,1,19.308616685097988
0,0,0,1,0,0,1,1,1,1,0,1,19.305050487476777
1,1,1,1,0,1,1,0,1,1,0,0,19.30299605490978
0,0,1,1,1,0,1,0,1,1,1,0,19.3064887367683
1,0,1,1,0,0,0,1,0,1,1,0,19.301450047234923
1,1,0,1,1,0,0,1,0,0,1,0,8.75
0,0,1,1,1,1,0,1,1,0,0,1,19.305206219158386
0,1,1,1,1,0,0,0,1,1,1,0,14.82
1,0,1,0,1,1,1,0,0,1,1,0,19.308607081769505
1,0,1,0,1,0,1,0,0,0,1,0,8.75
0,1,1,1,1,1,0,1,0,0,1,1,19.308000218781988
0,1,0,0,0,0,0,1,1,0,0,0,14.82
0,1,1,0,1,0,0,1,1,1,1,0,14.9
1,1,1,0,0,0,1,0,1,1,1,0,19.304629519517302
0,0,1,1,0,1,0,0,1,0,0,0,19.30637275880046
0,1,0,0,0,0,1,1,0,1,0,0,14.69
1,1,0,1,0,1,0,1,1,1,0,1,19.305248207397007
1,0,0,1,0,0,1,0,1,0,0,0,19.307497984019932
0,1,0,1,1,0,0,0,0,0,0,0,14.72
0,1,0,1,1,0,0,1,1,0,1,1,19.301192063101862
1,1,1,1,1,1,0,1,1,1,0,0,15.25
0,0,0,1,1,0,0,0,0,0,0,0,14.7
0,1,0,0,1,0,0,1,1,1,1,0,19.304488847999984
0,1,0,0,0,0,1,1,1,1,1,0,19.30785798066961
1,1,1,0,1,1,0,0,0,1,0,0,19.302810382486868
0,1,0,0,0,1,1,1,0,1,0,0,18.94
0,1,0,0,0,0,1,1,0,1,1,0,19.30405177677783
0,1,1,1,1,1,0,1,1,0,0,1,19.303296148915106
1,1,1,1,1,0,0,0,1,1,1,0,8.93
1,1,0,1,0,0,0,0,1,0,1,0,19.303049747002927
1,1,0,0,1,1,1,1,0,1,1,1,19.307616745792284
1,0,0,1,0,0,0,0,0,0,1,1,8.75
1,1,0,1,0,0,1,1,1,1,1,0,19.3066753971322
1,0,1,1,1,1,0,1,0,1,0,1,16.97
1,0,1,0,0,1,1,1,0,1,0,1,19.30699541589548
0,1,0,0,0,0,1,1,0,0,0,1,19.30323014928336
1,0,0,1,0,0,0,0,0,0,0,0,8.74
1,1,0,1,0,1,0,1,0,1,0,1,19.306576215969972
