iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,2.288917,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.788925,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,1.222267,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.222267,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.222267,1
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.222267,1
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,10,1.222267,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.088933,1
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,1.222267,1
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,2.311133,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,2.488917,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.9556,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.488917,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.488917,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.9556,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.9556,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.9556,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,2.022233,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,2.022233,1
0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,2.022233,1
