auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.63055,1
0,0,0,0,0,0,1,1,0,0,0,1,2.428171,1
0,0,0,0,0,0,0,0,0,0,0,0,1.447233,0
0,0,1,0,1,0,0,1,0,1,0,0,2.086125,1
1,0,0,0,0,1,1,0,0,0,1,1,1.2185,0
1,0,0,0,0,1,0,0,0,0,1,0,1.2185,0
1,0,0,0,0,0,0,1,1,0,0,0,1.1167,0
0,0,0,0,0,0,1,1,1,0,0,0,1.1167,0
1,0,0,0,0,0,0,0,1,0,0,0,1.1167,0
0,0,0,0,0,0,0,1,1,0,0,0,1.1167,0
1,0,0,0,0,1,1,0,0,0,1,0,1.0194,0
1,0,0,0,0,0,0,0,0,1,0,0,1.5194,0
1,0,0,0,1,0,0,0,0,0,0,0,1.0194,0
1,0,0,0,0,0,0,0,0,0,1,0,1.0194,0
1,0,1,0,0,0,0,0,0,0,0,0,1.5194,0
1,0,0,0,0,0,0,0,0,1,1,0,1.5194,0
0,0,1,1,0,0,0,1,0,1,0,0,1.3,0
1,0,0,1,0,0,0,0,0,0,0,0,1.5972,1
0,0,0,1,1,0,0,0,0,0,0,0,1.3,0
0,0,0,0,0,0,0,1,0,1,0,0,1.3,0
0,0,0,0,0,0,1,0,0,0,0,0,1.60555,1
1,0,0,0,0,0,0,1,0,0,0,1,1.3,0
0,0,0,0,0,0,1,0,0,1,0,0,1.5361,1
0,0,1,0,1,0,1,0,0,0,0,1,1.5361,1
0,0,0,0,0,0,1,0,0,0,0,1,1.5361,1
0,0,0,0,1,0,1,0,0,0,0,0,2.05,1
1,0,0,0,0,0,1,0,0,1,0,0,1.5361,1
0,0,0,0,1,0,0,0,0,0,0,0,2.108333,1
0,0,0,0,0,0,1,1,0,0,1,0,1.77775,1
1,0,0,0,0,0,0,1,0,1,0,0,1.3944,0
1,0,1,0,0,0,0,1,0,1,0,1,1.3944,0
1,0,0,0,0,0,1,0,0,0,0,0,1.3944,0
1,0,0,1,0,0,0,1,0,1,0,0,1.3944,0
1,1,0,1,0,0,0,0,0,1,1,0,1.3944,0
0,0,0,1,0,0,0,0,0,1,1,0,1.5194,0
0,0,1,0,0,0,0,0,0,0,1,0,1.5194,0
0,0,0,0,0,0,1,1,0,1,1,0,1.5194,0
0,0,0,0,0,0,1,0,0,0,1,1,1.5194,0
0,0,0,0,0,0,0,0,1,0,1,0,1.5194,0
0,0,0,0,0,0,1,1,1,0,1,0,1.5194,0
0,0,0,0,0,1,1,0,0,0,0,0,1.5194,0
0,0,0,0,0,1,0,0,0,1,0,0,1.5194,0
0,0,0,1,0,0,0,0,0,0,0,0,1.89445,1
0,0,0,1,0,0,1,0,0,0,0,0,1.89445,1
0,0,0,0,0,0,1,1,0,0,0,0,1.89445,1
0,0,0,1,0,0,0,1,0,0,0,0,1.89445,1
0,0,0,0,1,0,1,0,0,0,0,1,1.89445,1
0,0,0,1,0,0,0,0,0,0,0,1,1.6,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6,1
0,1,0,1,0,0,0,0,0,0,0,0,1.6,1
