OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.977733,0
0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0.977733,0
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1.78664,1
1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0.977733,0
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.399967,0
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,2.483933,1
1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0.977733,0
1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0.977733,0
0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0.977733,0
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1.4296,0
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2.0037,1
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1.655533,0
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1.655533,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.177767,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.84445,1
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1.488867,0
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.262967,1
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1.700033,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.022217,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.262967,1
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,2.022217,1
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1.8444,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.8444,1
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2.044433,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1.744467,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.744467,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1.744467,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.744467,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1.744467,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.744467,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.744467,1
